statecode,countycode,v023_numerator,v023_denominator,v023_rawvalue,v023_cilow,v023_cihigh,v023_sourceflag,v023_flag_CT
20,007,55,2259,0.02434705621956618,NA,NA,NA,NA
20,009,341,12792,0.026657285803627268,NA,NA,NA,NA
20,011,211,6204,0.03401031592520954,NA,NA,NA,NA
20,013,129,4577,0.028184400262180467,NA,NA,NA,NA
20,015,882,33100,0.02664652567975831,NA,NA,NA,NA
20,017,29,1238,0.023424878836833602,NA,NA,NA,NA
20,019,39,1385,0.02815884476534296,NA,NA,NA,NA
20,021,269,10012,0.026867758689572512,NA,NA,NA,NA
20,023,31,1219,0.02543068088597211,NA,NA,NA,NA
20,025,22,1104,0.019927536231884056,NA,NA,NA,NA
20,027,94,3691,0.025467353020861554,NA,NA,NA,NA
20,029,103,3712,0.02774784482758621,NA,NA,NA,NA
20,031,121,3672,0.0329520697167756,NA,NA,NA,NA
20,033,22,857,0.025670945157526253,NA,NA,NA,NA
20,035,485,16200,0.029938271604938272,NA,NA,NA,NA
20,037,543,19102,0.02842634279133075,NA,NA,NA,NA
20,039,34,1178,0.028862478777589132,NA,NA,NA,NA
20,041,245,8619,0.028425571411996753,NA,NA,NA,NA
20,043,101,4027,0.025080705239632482,NA,NA,NA,NA
20,045,1720,66580,0.025833583658756383,NA,NA,NA,NA
20,047,32,1365,0.023443223443223443,NA,NA,NA,NA
20,049,29,1169,0.02480752780153978,NA,NA,NA,NA
20,051,331,17173,0.01927444243871193,NA,NA,NA,NA
20,053,60,2551,0.023520188161505293,NA,NA,NA,NA
20,055,425,20564,0.020667185372495622,NA,NA,NA,NA
20,057,378,17709,0.021345078773504996,NA,NA,NA,NA
20,059,377,14998,0.02513668489131884,NA,NA,NA,NA
20,061,426,11099,0.03838183620145959,NA,NA,NA,NA
20,063,30,1306,0.022970903522205207,NA,NA,NA,NA
20,065,30,1153,0.026019080659150044,NA,NA,NA,NA
20,067,76,2798,0.027162258756254467,NA,NA,NA,NA
20,069,63,3172,0.01986128625472888,NA,NA,NA,NA
20,071,14,765,0.018300653594771243,NA,NA,NA,NA
20,073,83,3021,0.027474346242965905,NA,NA,NA,NA
20,075,29,1619,0.017912291537986413,NA,NA,NA,NA
20,077,65,2797,0.023239184840900966,NA,NA,NA,NA
20,079,506,17372,0.029127331337784942,NA,NA,NA,NA
20,081,42,2115,0.019858156028368795,NA,NA,NA,NA
20,083,22,988,0.022267206477732792,NA,NA,NA,NA
20,085,172,7361,0.023366390436082053,NA,NA,NA,NA
20,087,259,10454,0.024775205662904153,NA,NA,NA,NA
20,089,32,1143,0.02799650043744532,NA,NA,NA,NA
20,091,8520,352969,0.02413809711334423,NA,NA,NA,NA
20,093,39,1952,0.019979508196721313,NA,NA,NA,NA
20,095,89,3304,0.026937046004842615,NA,NA,NA,NA
20,097,30,1185,0.02531645569620253,NA,NA,NA,NA
20,099,276,9384,0.029411764705882353,NA,NA,NA,NA
20,101,19,704,0.026988636363636364,NA,NA,NA,NA
20,103,1021,37723,0.027065715876255864,NA,NA,NA,NA
20,105,35,1641,0.021328458257160267,NA,NA,NA,NA
20,107,170,4394,0.03868912152935822,NA,NA,NA,NA
20,109,29,1636,0.017726161369193152,NA,NA,NA,NA
20,111,440,16840,0.026128266033254157,NA,NA,NA,NA
20,113,346,17596,0.019663559899977267,NA,NA,NA,NA
20,115,146,5945,0.024558452481076534,NA,NA,NA,NA
20,117,113,5300,0.02132075471698113,NA,NA,NA,NA
20,119,44,2095,0.02100238663484487,NA,NA,NA,NA
20,121,468,18198,0.025717111770524232,NA,NA,NA,NA
20,123,65,3321,0.019572417946401688,NA,NA,NA,NA
20,125,439,14732,0.02979907683953299,NA,NA,NA,NA
20,127,73,2930,0.024914675767918087,NA,NA,NA,NA
20,129,29,1104,0.026268115942028984,NA,NA,NA,NA
20,131,101,5896,0.01713025780189959,NA,NA,NA,NA
20,133,218,6169,0.03533798022369914,NA,NA,NA,NA
20,135,31,1289,0.02404965089216447,NA,NA,NA,NA
20,137,52,2602,0.019984627209838585,NA,NA,NA,NA
20,139,214,8082,0.026478594407324918,NA,NA,NA,NA
20,141,39,1769,0.022046353872244205,NA,NA,NA,NA
20,143,69,3000,0.023,NA,NA,NA,NA
20,145,68,2660,0.02556390977443609,NA,NA,NA,NA
20,147,56,2579,0.021713842574641335,NA,NA,NA,NA
20,149,294,12676,0.023193436415272956,NA,NA,NA,NA
20,151,103,4876,0.021123872026251024,NA,NA,NA,NA
20,153,29,1510,0.019205298013245033,NA,NA,NA,NA
20,155,833,28928,0.028795630530973452,NA,NA,NA,NA
20,157,49,2358,0.020780322307039863,NA,NA,NA,NA
20,159,130,5136,0.025311526479750778,NA,NA,NA,NA
20,161,901,35130,0.02564759464844862,NA,NA,NA,NA
20,163,60,2338,0.02566295979469632,NA,NA,NA,NA
20,165,36,1620,0.022222222222222223,NA,NA,NA,NA
20,167,77,3289,0.023411371237458192,NA,NA,NA,NA
20,169,732,30115,0.024306823841939232,NA,NA,NA,NA
20,171,51,2613,0.01951779563719862,NA,NA,NA,NA
20,173,7613,258378,0.029464582897924745,NA,NA,NA,NA
20,175,243,9687,0.025085165685970887,NA,NA,NA,NA
20,177,2518,92894,0.027106164014898702,NA,NA,NA,NA
20,179,29,1393,0.0208183776022972,NA,NA,NA,NA
20,181,65,2750,0.023636363636363636,NA,NA,NA,NA
20,183,41,2012,0.020377733598409543,NA,NA,NA,NA
20,185,44,1890,0.02328042328042328,NA,NA,NA,NA
20,187,22,1049,0.020972354623450904,NA,NA,NA,NA
20,189,59,2745,0.021493624772313296,NA,NA,NA,NA
20,191,295,10861,0.02716140318571034,NA,NA,NA,NA
20,193,79,4216,0.018738140417457305,NA,NA,NA,NA
20,195,38,1285,0.029571984435797664,NA,NA,NA,NA
20,197,98,3774,0.025967143614202437,NA,NA,NA,NA
20,199,19,862,0.022041763341067284,NA,NA,NA,NA
20,201,64,2985,0.021440536013400336,NA,NA,NA,NA
20,203,24,1088,0.022058823529411766,NA,NA,NA,NA
20,205,114,3686,0.030927835051546393,NA,NA,NA,NA
20,207,50,1492,0.03351206434316354,NA,NA,NA,NA
20,209,2659,78869,0.033714133563250454,NA,NA,NA,NA
21,000,84269,2026270,0.04158823848746712,NA,NA,NA,NA
21,001,363,7216,0.05030487804878049,NA,NA,NA,NA
21,003,356,8918,0.03991926440906033,NA,NA,NA,NA
21,005,399,12026,0.03317811408614668,NA,NA,NA,NA
21,007,169,3459,0.04885805145995953,NA,NA,NA,NA
21,009,776,17675,0.0439038189533239,NA,NA,NA,NA
21,011,258,4571,0.05644279151170422,NA,NA,NA,NA
21,013,464,8259,0.05618113573071801,NA,NA,NA,NA
21,015,2542,71478,0.035563390134027255,NA,NA,NA,NA
21,017,335,9382,0.035706672351311024,NA,NA,NA,NA
21,019,953,17030,0.055960070463887256,NA,NA,NA,NA
21,021,568,12548,0.0452661778769525,NA,NA,NA,NA
21,023,174,3738,0.04654895666131621,NA,NA,NA,NA
21,025,238,3155,0.07543581616481775,NA,NA,NA,NA
21,027,384,7869,0.04879908501715593,NA,NA,NA,NA
21,029,1729,42406,0.0407725321888412,NA,NA,NA,NA
21,031,227,5031,0.045120254422580004,NA,NA,NA,NA
21,033,222,5714,0.03885194259712986,NA,NA,NA,NA
21,035,750,17096,0.043869911090313525,NA,NA,NA,NA
21,037,1824,50200,0.036334661354581674,NA,NA,NA,NA
21,039,86,2191,0.03925148334094021,NA,NA,NA,NA
21,041,193,5460,0.03534798534798535,NA,NA,NA,NA
21,043,728,9599,0.07584123346181894,NA,NA,NA,NA
21,045,269,6535,0.041162968630451414,NA,NA,NA,NA
21,047,1246,24573,0.05070605949619501,NA,NA,NA,NA
21,049,650,17231,0.03772270907086066,NA,NA,NA,NA
21,051,323,5071,0.06369552356537173,NA,NA,NA,NA
21,053,178,3430,0.051895043731778424,NA,NA,NA,NA
21,055,152,3720,0.04086021505376344,NA,NA,NA,NA
21,057,117,3456,0.033854166666666664,NA,NA,NA,NA
21,059,1922,44563,0.04312995085609138,NA,NA,NA,NA
21,061,242,4769,0.05074439085762214,NA,NA,NA,NA
21,063,155,1879,0.08249068653539117,NA,NA,NA,NA
21,065,256,5138,0.04982483456597898,NA,NA,NA,NA
21,067,5929,175552,0.03377346882974845,NA,NA,NA,NA
21,069,283,5886,0.04808019028202514,NA,NA,NA,NA
21,071,651,10873,0.05987308010668629,NA,NA,NA,NA
21,073,896,25227,0.03551750109010188,NA,NA,NA,NA
21,075,105,2104,0.04990494296577947,NA,NA,NA,NA
21,077,159,3951,0.040242976461655276,NA,NA,NA,NA
21,079,310,7901,0.03923553980508796,NA,NA,NA,NA
21,081,468,11557,0.04049493813273341,NA,NA,NA,NA
21,083,646,15387,0.041983492558653406,NA,NA,NA,NA
21,085,471,10268,0.0458706661472536,NA,NA,NA,NA
21,087,189,4983,0.037928958458759786,NA,NA,NA,NA
21,089,839,12840,0.06534267912772586,NA,NA,NA,NA
21,091,169,3710,0.04555256064690027,NA,NA,NA,NA
21,093,1951,47422,0.04114124246130488,NA,NA,NA,NA
21,095,418,6329,0.06604518881339864,NA,NA,NA,NA
21,097,330,8776,0.03760255241567913,NA,NA,NA,NA
21,099,331,7525,0.04398671096345515,NA,NA,NA,NA
21,101,804,20182,0.03983747894163116,NA,NA,NA,NA
21,103,292,7975,0.036614420062695927,NA,NA,NA,NA
21,105,73,1632,0.044730392156862746,NA,NA,NA,NA
21,107,808,18255,0.04426184606956998,NA,NA,NA,NA
21,109,232,4116,0.056365403304178816,NA,NA,NA,NA
21,111,15235,389522,0.03911203988478186,NA,NA,NA,NA
21,113,930,26587,0.03497950126001429,NA,NA,NA,NA
21,115,439,6681,0.06570872623858703,NA,NA,NA,NA
21,117,3199,86915,0.036806074900765116,NA,NA,NA,NA
21,119,284,4256,0.06672932330827068,NA,NA,NA,NA
21,121,572,9782,0.05847474953997137,NA,NA,NA,NA
21,123,255,5781,0.04411001556824079,NA,NA,NA,NA
21,125,1110,24678,0.0449793338195964,NA,NA,NA,NA
21,127,321,5594,0.05738291026099392,NA,NA,NA,NA
21,129,125,2155,0.058004640371229696,NA,NA,NA,NA
21,131,173,2504,0.06908945686900958,NA,NA,NA,NA
21,133,373,5959,0.06259439503272361,NA,NA,NA,NA
21,135,356,4433,0.08030678998420934,NA,NA,NA,NA
21,137,472,9182,0.05140492267479852,NA,NA,NA,NA
21,139,183,3637,0.05031619466593346,NA,NA,NA,NA
21,141,499,12126,0.04115124525812304,NA,NA,NA,NA
21,143,139,3153,0.04408499841420869,NA,NA,NA,NA
21,145,1206,29813,0.04045215174588267,NA,NA,NA,NA
21,147,275,4638,0.059292798620094865,NA,NA,NA,NA
21,149,177,3832,0.046189979123173276,NA,NA,NA,NA
21,151,1804,46796,0.038550303444738865,NA,NA,NA,NA
21,153,307,3122,0.09833440102498399,NA,NA,NA,NA
21,155,324,9405,0.03444976076555024,NA,NA,NA,NA
21,157,591,14891,0.0396884023907058,NA,NA,NA,NA
21,159,183,2198,0.0832575068243858,NA,NA,NA,NA
21,161,333,6465,0.051508120649651976,NA,NA,NA,NA
21,163,536,11706,0.04578848453784384,NA,NA,NA,NA
21,165,144,2311,0.06231068801384682,NA,NA,NA,NA
21,167,413,10176,0.04058569182389937,NA,NA,NA,NA
21,169,183,3846,0.04758190327613104,NA,NA,NA,NA
21,171,190,4444,0.04275427542754275,NA,NA,NA,NA
21,173,553,11560,0.04783737024221453,NA,NA,NA,NA
21,175,224,4370,0.05125858123569794,NA,NA,NA,NA
21,177,603,9886,0.06099534695529031,NA,NA,NA,NA
21,179,848,23669,0.03582745363133212,NA,NA,NA,NA
21,181,141,3302,0.04270139309509388,NA,NA,NA,NA
21,183,501,9009,0.05561105561105561,NA,NA,NA,NA
21,185,1111,32836,0.0338348154464612,NA,NA,NA,NA
21,187,193,5167,0.03735242887555642,NA,NA,NA,NA
21,189,72,1090,0.06605504587155964,NA,NA,NA,NA
21,191,273,6857,0.03981332944436342,NA,NA,NA,NA
21,193,447,7982,0.056001002255073914,NA,NA,NA,NA
21,195,1070,18898,0.05661974812149434,NA,NA,NA,NA
21,197,226,5137,0.04399454934786841,NA,NA,NA,NA
21,199,1209,25038,0.048286604361370715,NA,NA,NA,NA
21,201,41,784,0.05229591836734694,NA,NA,NA,NA
21,203,301,6464,0.04656559405940594,NA,NA,NA,NA
21,205,530,10178,0.05207309884063667,NA,NA,NA,NA
21,207,337,6333,0.05321332701721143,NA,NA,NA,NA
21,209,1014,30322,0.033441065892751136,NA,NA,NA,NA
21,211,885,25416,0.034820585457979225,NA,NA,NA,NA
21,213,337,8963,0.037599018185875265,NA,NA,NA,NA
21,215,385,10414,0.03696946418283081,NA,NA,NA,NA
21,217,456,11997,0.0380095023755939,NA,NA,NA,NA
21,219,214,5690,0.03760984182776801,NA,NA,NA,NA
21,221,279,5963,0.04678852926379339,NA,NA,NA,NA
21,223,145,3743,0.038738979428266096,NA,NA,NA,NA
21,225,283,5829,0.04855035168982673,NA,NA,NA,NA
21,227,2607,66253,0.039349161547401625,NA,NA,NA,NA
21,229,206,6195,0.03325262308313156,NA,NA,NA,NA
21,231,381,6813,0.05592250110083664,NA,NA,NA,NA
21,233,218,5179,0.04209306815987642,NA,NA,NA,NA
21,235,654,13680,0.04780701754385965,NA,NA,NA,NA
21,237,133,2110,0.06303317535545024,NA,NA,NA,NA
21,239,459,14718,0.031186302486750916,NA,NA,NA,NA
22,000,76614,2076769,0.03689095898484617,NA,NA,NA,NA
22,001,886,23860,0.03713327745180218,NA,NA,NA,NA
22,003,342,8143,0.04199926317082157,NA,NA,NA,NA
22,005,1986,66938,0.02966924616809585,NA,NA,NA,NA
22,007,381,8783,0.0433792553797108,NA,NA,NA,NA
22,009,611,14480,0.04219613259668508,NA,NA,NA,NA
22,011,521,14551,0.03580509930588963,NA,NA,NA,NA
22,013,221,5101,0.04332483826700647,NA,NA,NA,NA
22,015,1875,57979,0.03233929526207765,NA,NA,NA,NA
22,017,4111,101375,0.04055240443896424,NA,NA,NA,NA
22,019,3137,91057,0.034450948307104344,NA,NA,NA,NA
22,021,146,3690,0.03956639566395664,NA,NA,NA,NA
22,023,94,3382,0.027794204612655235,NA,NA,NA,NA
22,025,154,3594,0.04284919309961046,NA,NA,NA,NA
22,027,214,5402,0.039614957423176604,NA,NA,NA,NA
22,029,325,6895,0.04713560551124003,NA,NA,NA,NA
22,031,451,10916,0.041315500183217294,NA,NA,NA,NA
22,033,7936,233437,0.03399632449011939,NA,NA,NA,NA
22,035,148,1683,0.08793820558526441,NA,NA,NA,NA
22,037,278,7918,0.03510987623137156,NA,NA,NA,NA
22,039,479,12200,0.03926229508196721,NA,NA,NA,NA
22,041,378,7295,0.05181631254283756,NA,NA,NA,NA
22,043,301,8113,0.03710094909404659,NA,NA,NA,NA
22,045,1133,27524,0.04116407498910042,NA,NA,NA,NA
22,047,580,13889,0.04175966592267262,NA,NA,NA,NA
22,049,234,7146,0.0327455919395466,NA,NA,NA,NA
22,051,7253,209182,0.03467315543402396,NA,NA,NA,NA
22,053,460,12205,0.03768947152806227,NA,NA,NA,NA
22,055,3708,116181,0.03191571771632195,NA,NA,NA,NA
22,057,1308,41281,0.0316852789418861,NA,NA,NA,NA
22,059,199,6567,0.030303030303030304,NA,NA,NA,NA
22,061,801,21226,0.037736737962875716,NA,NA,NA,NA
22,063,2135,71823,0.029725853835122454,NA,NA,NA,NA
22,065,191,3483,0.05483778351995406,NA,NA,NA,NA
22,067,569,9584,0.059369782971619364,NA,NA,NA,NA
22,069,705,17347,0.04064103303164812,NA,NA,NA,NA
22,071,7830,175616,0.04458591472303207,NA,NA,NA,NA
22,073,2643,69852,0.037837141384641816,NA,NA,NA,NA
22,075,319,9762,0.03267772997336611,NA,NA,NA,NA
22,077,368,9800,0.037551020408163265,NA,NA,NA,NA
22,079,1910,54680,0.03493050475493782,NA,NA,NA,NA
22,081,133,3788,0.035110876451953536,NA,NA,NA,NA
22,083,374,8167,0.04579404922248072,NA,NA,NA,NA
22,085,354,9367,0.03779224938614284,NA,NA,NA,NA
22,087,838,19937,0.0420324020665095,NA,NA,NA,NA
22,089,791,24650,0.03208924949290061,NA,NA,NA,NA
22,091,226,4276,0.052853133769878394,NA,NA,NA,NA
22,093,396,8863,0.04468013088119147,NA,NA,NA,NA
22,095,834,18901,0.044124649489445,NA,NA,NA,NA
22,097,1424,31808,0.04476861167002012,NA,NA,NA,NA
22,099,785,22012,0.03566236598219153,NA,NA,NA,NA
22,101,800,19061,0.04197051571271182,NA,NA,NA,NA
22,103,3899,119486,0.03263143799273555,NA,NA,NA,NA
22,105,2460,57358,0.042888524704487604,NA,NA,NA,NA
22,107,68,1322,0.05143721633888049,NA,NA,NA,NA
22,109,1531,45309,0.03379019620825884,NA,NA,NA,NA
22,111,381,9144,0.041666666666666664,NA,NA,NA,NA
22,113,874,24038,0.03635909809468342,NA,NA,NA,NA
22,115,747,16298,0.04583384464351454,NA,NA,NA,NA
22,117,732,17141,0.042704626334519574,NA,NA,NA,NA
22,119,624,14161,0.044064684697408374,NA,NA,NA,NA
22,121,460,14014,0.03282431853860425,NA,NA,NA,NA
22,123,215,3460,0.06213872832369942,NA,NA,NA,NA
22,125,144,5447,0.026436570589315218,NA,NA,NA,NA
22,127,203,4821,0.04210744658784484,NA,NA,NA,NA
23,000,19698,687314,0.02865939003133939,NA,NA,NA,NA
23,001,1591,53756,0.029596696182751694,NA,NA,NA,NA
23,003,1115,28620,0.038958770090845564,NA,NA,NA,NA
23,005,3988,166187,0.023997063548893718,NA,NA,NA,NA
23,007,488,13791,0.03538539627293162,NA,NA,NA,NA
23,009,929,28728,0.03233778891673628,NA,NA,NA,NA
23,011,1630,62344,0.026145258565379186,NA,NA,NA,NA
23,013,574,19993,0.028710048516980943,NA,NA,NA,NA
23,015,469,16835,0.02785862785862786,NA,NA,NA,NA
23,017,836,26211,0.03189500591354775,NA,NA,NA,NA
23,019,2281,74441,0.030641716258513453,NA,NA,NA,NA
23,021,298,7100,0.04197183098591549,NA,NA,NA,NA
23,023,443,19223,0.023045310305363366,NA,NA,NA,NA
23,025,922,22088,0.041742122419413254,NA,NA,NA,NA
23,027,615,20329,0.030252348861232722,NA,NA,NA,NA
23,029,553,13400,0.04126865671641791,NA,NA,NA,NA
23,031,2966,114268,0.025956523261105473,NA,NA,NA,NA
24,000,67600,3184870,0.021225356136985184,NA,NA,NA,NA
24,001,863,30799,0.028020390272411443,NA,NA,NA,NA
24,003,5790,315180,0.01837045497810775,NA,NA,NA,NA
24,005,9755,445794,0.021882304382741805,NA,NA,NA,NA
24,009,930,49497,0.018789017516213105,NA,NA,NA,NA
24,011,358,16828,0.02127406703113858,NA,NA,NA,NA
24,013,1626,95290,0.017063700283345577,NA,NA,NA,NA
24,015,1207,54798,0.022026351326690754,NA,NA,NA,NA
24,017,1884,86748,0.02171807995573385,NA,NA,NA,NA
24,019,371,16290,0.022774708410067526,NA,NA,NA,NA
24,021,2665,136641,0.019503662883029252,NA,NA,NA,NA
24,023,345,14896,0.023160580021482278,NA,NA,NA,NA
24,025,2783,140714,0.019777705132396208,NA,NA,NA,NA
24,027,3216,188575,0.017054222457907994,NA,NA,NA,NA
24,029,233,9869,0.023609281588813456,NA,NA,NA,NA
24,031,10224,548380,0.018644005981253875,NA,NA,NA,NA
24,033,11175,497045,0.022482873784063818,NA,NA,NA,NA
24,035,503,28253,0.017803419105935653,NA,NA,NA,NA
24,037,1154,58431,0.019749790351012306,NA,NA,NA,NA
24,039,291,9215,0.031578947368421054,NA,NA,NA,NA
24,041,382,17390,0.02196664749856239,NA,NA,NA,NA
24,043,1672,72266,0.023136744803918856,NA,NA,NA,NA
24,045,1324,52107,0.02540925403496651,NA,NA,NA,NA
24,047,850,25589,0.03321739810074641,NA,NA,NA,NA
24,510,7999,274275,0.029164160058335612,NA,NA,NA,NA
25,000,126367,3751657,0.03368298327912173,NA,NA,NA,NA
25,001,4702,112130,0.041933470079372155,NA,NA,NA,NA
25,003,2233,61722,0.03617834807686076,NA,NA,NA,NA
25,005,12242,298748,0.04097768018530668,NA,NA,NA,NA
25,007,424,9734,0.04355866036572838,NA,NA,NA,NA
25,009,14715,423500,0.03474616292798111,NA,NA,NA,NA
25,011,1136,39803,0.02854056226917569,NA,NA,NA,NA
25,013,9368,220071,0.04256808030135729,NA,NA,NA,NA
25,015,2598,88097,0.029490221006390684,NA,NA,NA,NA
25,017,26194,915035,0.028626227412066205,NA,NA,NA,NA
25,019,473,8163,0.057944383192453756,NA,NA,NA,NA
25,021,12135,394835,0.030734357389795738,NA,NA,NA,NA
25,023,10030,283965,0.03532125437994119,NA,NA,NA,NA
25,025,14707,455156,0.03231199852358312,NA,NA,NA,NA
25,027,15410,440698,0.0349672564885704,NA,NA,NA,NA
26,000,195485,5007912,0.03903523065101783,NA,NA,NA,NA
26,001,265,3640,0.07280219780219781,NA,NA,NA,NA
26,003,255,3324,0.07671480144404332,NA,NA,NA,NA
26,005,2208,64721,0.034115665703558354,NA,NA,NA,NA
26,007,641,14106,0.0454416560328938,NA,NA,NA,NA
26,009,558,10418,0.05356114417354579,NA,NA,NA,NA
26,011,417,6023,0.06923460069732691,NA,NA,NA,NA
26,013,200,3217,0.062169723344731115,NA,NA,NA,NA
26,015,1175,33177,0.035416101516110556,NA,NA,NA,NA
26,017,2457,49857,0.04928094349840544,NA,NA,NA,NA
26,019,451,9110,0.04950603732162459,NA,NA,NA,NA
26,021,3128,74317,0.04208996595664518,NA,NA,NA,NA
26,023,786,20225,0.038862793572311496,NA,NA,NA,NA
26,025,2685,61844,0.043415691093719684,NA,NA,NA,NA
26,027,1075,24253,0.044324413474621696,NA,NA,NA,NA
26,029,600,13132,0.045689917758148034,NA,NA,NA,NA
26,031,853,10404,0.08198769703960015,NA,NA,NA,NA
26,033,967,16360,0.05910757946210269,NA,NA,NA,NA
26,035,750,11882,0.06312068675307188,NA,NA,NA,NA
26,037,1404,42145,0.033313560327440976,NA,NA,NA,NA
26,039,333,5686,0.05856489623637003,NA,NA,NA,NA
26,041,882,16956,0.05201698513800425,NA,NA,NA,NA
26,043,481,12660,0.03799368088467615,NA,NA,NA,NA
26,045,2108,58360,0.036120630568882796,NA,NA,NA,NA
26,047,954,16641,0.057328285559762035,NA,NA,NA,NA
26,049,9125,183762,0.049656621064202607,NA,NA,NA,NA
26,051,608,10362,0.05867593128739625,NA,NA,NA,NA
26,053,281,5922,0.04745018574805809,NA,NA,NA,NA
26,055,1740,51382,0.033863999065820716,NA,NA,NA,NA
26,057,785,17953,0.04372528268256002,NA,NA,NA,NA
26,059,878,20699,0.04241750809217837,NA,NA,NA,NA
26,061,793,17134,0.04628224582701062,NA,NA,NA,NA
26,063,676,15589,0.04336391044967605,NA,NA,NA,NA
26,065,5904,152912,0.03861044260751282,NA,NA,NA,NA
26,067,1141,31530,0.036187757691087855,NA,NA,NA,NA
26,069,625,10485,0.05960896518836433,NA,NA,NA,NA
26,071,276,4926,0.05602923264311815,NA,NA,NA,NA
26,073,1466,32466,0.04515493131275796,NA,NA,NA,NA
26,075,3029,75244,0.040255701451278506,NA,NA,NA,NA
26,077,4978,135381,0.036770300115969004,NA,NA,NA,NA
26,079,455,8184,0.05559628543499511,NA,NA,NA,NA
26,081,11922,374650,0.03182170025357,NA,NA,NA,NA
26,083,57,958,0.059498956158663886,NA,NA,NA,NA
26,085,278,3961,0.07018429689472355,NA,NA,NA,NA
26,087,1713,41690,0.041088990165507315,NA,NA,NA,NA
26,089,406,10747,0.037777984553828976,NA,NA,NA,NA
26,091,1934,46258,0.04180898439188897,NA,NA,NA,NA
26,093,2907,106428,0.027314240613372422,NA,NA,NA,NA
26,095,133,2256,0.05895390070921986,NA,NA,NA,NA
26,097,482,5392,0.08939169139465876,NA,NA,NA,NA
26,099,16003,455508,0.03513220404471491,NA,NA,NA,NA
26,101,570,9939,0.05734983398732267,NA,NA,NA,NA
26,103,1517,32840,0.04619366626065773,NA,NA,NA,NA
26,105,661,13448,0.04915229030339084,NA,NA,NA,NA
26,107,1011,18963,0.05331434899541212,NA,NA,NA,NA
26,109,433,10886,0.03977585890134117,NA,NA,NA,NA
26,111,1620,40812,0.039694207586004115,NA,NA,NA,NA
26,113,340,7098,0.047900817131586365,NA,NA,NA,NA
26,115,3250,77534,0.04191709443598937,NA,NA,NA,NA
26,117,1241,29072,0.04268712162905889,NA,NA,NA,NA
26,119,235,3135,0.07496012759170653,NA,NA,NA,NA
26,121,3531,79360,0.04449344758064516,NA,NA,NA,NA
26,123,1026,23880,0.04296482412060301,NA,NA,NA,NA
26,125,20056,687933,0.02915400191588425,NA,NA,NA,NA
26,127,679,11850,0.05729957805907173,NA,NA,NA,NA
26,129,559,8441,0.06622438099751214,NA,NA,NA,NA
26,131,146,2087,0.06995687589841879,NA,NA,NA,NA
26,133,585,12309,0.04752620034121375,NA,NA,NA,NA
26,135,217,2843,0.07632782272247626,NA,NA,NA,NA
26,137,567,11851,0.047844063792085056,NA,NA,NA,NA
26,139,5138,168938,0.030413524488273804,NA,NA,NA,NA
26,141,386,5045,0.07651139742319128,NA,NA,NA,NA
26,143,637,8812,0.07228778937812075,NA,NA,NA,NA
26,145,4373,84315,0.051865029947221725,NA,NA,NA,NA
26,147,2924,77012,0.03796810886615073,NA,NA,NA,NA
26,149,1261,28892,0.04364529973695141,NA,NA,NA,NA
26,151,960,19809,0.048462819930334695,NA,NA,NA,NA
26,153,241,3316,0.07267792521109771,NA,NA,NA,NA
26,155,1452,33491,0.0433549311755397,NA,NA,NA,NA
26,157,1204,24079,0.050002076498193444,NA,NA,NA,NA
26,159,1681,35558,0.0472748748523539,NA,NA,NA,NA
26,161,6614,200968,0.03291071215317862,NA,NA,NA,NA
26,163,35420,813992,0.043513941168954975,NA,NA,NA,NA
26,165,722,15167,0.04760334937693677,NA,NA,NA,NA
27,000,87220,3099931,0.028136110126322167,NA,NA,NA,NA
27,001,359,7514,0.0477774820335374,NA,NA,NA,NA
27,003,5511,199737,0.027591282536535543,NA,NA,NA,NA
27,005,582,19513,0.029826269666376262,NA,NA,NA,NA
27,007,879,25182,0.034905885156063854,NA,NA,NA,NA
27,009,788,21827,0.03610207541118798,NA,NA,NA,NA
27,011,81,2399,0.033764068361817424,NA,NA,NA,NA
27,013,946,40911,0.023123365354061256,NA,NA,NA,NA
27,015,408,13991,0.02916160388821385,NA,NA,NA,NA
27,017,650,17614,0.036902463949131374,NA,NA,NA,NA
27,019,1462,59767,0.024461659444174878,NA,NA,NA,NA
27,021,657,14948,0.04395236820979395,NA,NA,NA,NA
27,023,182,6462,0.02816465490560198,NA,NA,NA,NA
27,025,1001,30171,0.0331775546054158,NA,NA,NA,NA
27,027,789,38044,0.020739144148880242,NA,NA,NA,NA
27,029,273,4550,0.06,NA,NA,NA,NA
27,031,105,2901,0.03619441571871768,NA,NA,NA,NA
27,033,293,6324,0.046331435800126504,NA,NA,NA,NA
27,035,1164,33916,0.034320084915674016,NA,NA,NA,NA
27,037,6215,243607,0.025512403173964623,NA,NA,NA,NA
27,039,341,12051,0.028296406937183636,NA,NA,NA,NA
27,041,573,21680,0.02642988929889299,NA,NA,NA,NA
27,043,218,7098,0.03071287686672302,NA,NA,NA,NA
27,045,326,11580,0.028151986183074264,NA,NA,NA,NA
27,047,434,15921,0.02725959424659255,NA,NA,NA,NA
27,049,714,27017,0.02642780471554947,NA,NA,NA,NA
27,051,105,3259,0.032218471923903036,NA,NA,NA,NA
27,053,18281,708159,0.025814824071995132,NA,NA,NA,NA
27,055,263,10479,0.025097814676972995,NA,NA,NA,NA
27,057,442,10253,0.04310933385350629,NA,NA,NA,NA
27,059,827,21924,0.037721218755701516,NA,NA,NA,NA
