statecode,countycode,v067_numerator,v067_denominator,v067_rawvalue,v067_cilow,v067_cihigh,v067_sourceflag,v067_flag_CT
37,199,6020,7485,0.8042752171008684,0.7424944143803492,0.8660560198213875,,
38,000,320227,404739,0.7911938310862062,0.7851853982839203,0.7972022638884921,,
38,001,678,953,0.7114375655823715,0.6469972948778265,0.7758778362869164,,
38,003,4296,5311,0.8088872152137074,0.7699500494267215,0.84782438100069335,,
38,005,1512,2072,0.7297297297297297,0.6995230933593329,0.7599363661001265,,
38,007,326,479,0.6805845511482255,0.5760903748858024,0.7850787274106485,,
38,009,2276,2954,0.7704807041299933,0.7188024600508264,0.8221589482091601,,
38,011,1001,1430,0.7,0.6464254814772697,0.7535745185227302,,
38,013,710,998,0.7114228456913828,0.6697082847845333,0.7531374065982324,,
38,015,40076,50061,0.800543337128703,0.780241741396317,0.820844932861089,,
38,017,86992,109370,0.7953917893389412,0.7832643972305964,0.807519181447286,,
38,019,1323,1714,0.7718786464410735,0.714270251545358,0.8294870413367891,,
38,021,1879,2550,0.7368627450980392,0.6869345220960018,0.7867909681000765,,
38,023,782,989,0.7906976744186046,0.7354399680962209,0.8459553807409883,,
38,025,1326,1870,0.7090909090909091,0.6583291388771951,0.7598526793046231,,
38,027,850,1133,0.7502206531332745,0.6762832512333702,0.8241580550331787,,
38,029,1075,1498,0.7176234979973297,0.6680068818467829,0.7672401141478765,,
38,031,1451,1835,0.7907356948228883,0.7205369039655296,0.860934485680247,,
38,033,678,773,0.8771021992238034,0.8570877629208081,0.8971166355267987,,
38,035,31860,39726,0.8019936565473493,0.7890289504359209,0.8149583626587777,,
38,037,646,1013,0.6377097729516288,0.5723597931247791,0.7030597527784784,,
38,039,744,1101,0.6757493188010899,0.6065810821845123,0.7449175554176675,,
38,041,833,1149,0.7249782419495213,0.6474390164337395,0.8025174674653032,,
38,043,657,986,0.6663286004056795,0.5771915221529459,0.7554656786584132,,
38,045,1468,2027,0.7242229896398619,0.671820522945262,0.7766254563344618,,
38,047,583,881,0.6617480136208853,0.5857016790300572,0.7377943482117134,,
38,049,1803,2499,0.7214885954381752,0.6824854999008869,0.7604916909754635,,
38,051,885,1254,0.7057416267942583,0.636480586603399,0.7750026669851177,,
38,053,5363,7038,0.7620062517760727,0.708768346572462,0.8152441569796834,,
38,055,3351,4523,0.7408799469378731,0.716367204559722,0.7653926893160241,,
38,057,3210,3649,0.8796930665935873,0.8306380045755019,0.9287481286116727,,
38,059,15213,18554,0.8199310121806619,0.789906079230737,0.8499559451305868,,
38,061,3377,4306,0.7842545285647933,0.7410842351314308,0.8274248219981557,,
38,063,901,1345,0.6698884758364312,0.6210991574565617,0.7186777942163006,,
38,065,657,833,0.7887154861944778,0.7090210622487821,0.8684099101401735,,
38,067,2344,3099,0.7563730235559858,0.7285578144533821,0.7841882326585895,,
38,069,1591,1880,0.8462765957446808,0.7926194945168579,0.8999336969725038,,
38,071,4643,6063,0.7657925119577766,0.7046903058397606,0.8268947180757927,,
38,073,2093,2755,0.7597096188747732,0.697320686359892,0.8220985513896544,,
38,075,993,1175,0.8451063829787234,0.7951948451619594,0.8950179207954875,,
38,077,6511,8374,0.7775256747074277,0.7488505667915218,0.8062007826233336,,
38,079,3228,4274,0.7552643893308376,0.698169568375332,0.8123592102863433,,
38,081,1488,2032,0.7322834645669292,0.6821955157079982,0.7823714134258601,,
38,083,430,636,0.6761006289308176,0.5903182688646242,0.7618829889970109,,
38,085,732,1043,0.7018216682646213,0.6230300744546743,0.7806132620745684,,
38,087,235,392,0.5994897959183674,0.4933453621602443,0.7056342296764905,,
38,089,13179,16233,0.8118647200147847,0.7802825619192065,0.8434468781103629,,
38,091,567,792,0.7159090909090909,0.6523514720575913,0.7794667097605906,,
38,093,8477,10534,0.8047275488893108,0.7583692460222798,0.8510858517563417,,
38,095,803,1000,0.803,0.7155134612532591,0.890486538746741,,
38,097,3349,4105,0.8158343483556638,0.7843031462106335,0.8473655505006942,,
38,099,4078,5133,0.7944671731930645,0.7615367459662205,0.8273976004199085,,
38,101,29101,36758,0.7916916045486697,0.7703620115968486,0.8130211975004908,,
38,103,1068,1739,0.6141460609545716,0.5543936320424507,0.6738984898666924,,
38,105,16535,19848,0.8330814187827489,0.794441859856905,0.8717209777085928,,
39,000,4280762,5591912,0.7655274260396087,0.7631090150793901,0.7679458369998272,,
39,001,8574,10204,0.8402587220697766,0.8028354391662103,0.8776820049733429,,
39,003,37674,45166,0.834123012885799,0.8117160952518669,0.8565299305197311,,
39,005,19427,24223,0.8020063575940222,0.7807229388495637,0.8232897763384807,,
39,007,33008,41227,0.8006403570475659,0.7780938473259521,0.8231868667691796,,
39,009,18698,27876,0.6707562060553881,0.6469894565177786,0.6945229555929976,,
39,011,19759,23452,0.8425294217977145,0.8204604627806062,0.8645983808148228,,
39,013,24155,28164,0.8576551626189461,0.8423308146771302,0.8729795105607621,,
39,015,15207,18947,0.8026072729191956,0.7676247469688569,0.8375897988695344,,
39,017,140630,183302,0.7672038493851676,0.7591397237343852,0.77526797503595,,
39,019,9160,11602,0.7895190484399242,0.7639597418901345,0.8150783549897138,,
39,021,14429,18283,0.7892030848329049,0.7532601151619965,0.8251460545038133,,
39,023,46732,58720,0.7958446866485014,0.7803852076001567,0.811304165696846,,
39,025,81286,103667,0.7841068035151012,0.7727082410531158,0.7955053659770867,,
39,027,15842,19498,0.8124935890860601,0.7856051900680349,0.8393819881040853,,
39,029,36907,45577,0.8097724729578516,0.7993071910943349,0.8202377548213683,,
39,031,11230,15270,0.7354289456450557,0.7079942150148217,0.7628636762752896,,
39,033,15746,18818,0.8367520459134871,0.8117628098826714,0.8617412819443028,,
39,035,425468,593409,0.7169894625797721,0.710492953502563,0.7234859716569813,,
39,037,19541,23848,0.8193978530694398,0.800513758596833,0.8382819475420465,,
39,039,15508,18415,0.8421395601411893,0.8120817683796991,0.8721973519026794,,
39,041,80737,115141,0.7012011359984714,0.6850773214103407,0.7173249505866022,,
39,043,28955,35114,0.8245998746938543,0.8017066990719467,0.8474930503157619,,
39,045,61163,77850,0.7856518946692357,0.7726920593626037,0.7986117299758677,,
39,047,10955,12798,0.8559931239256133,0.820059097406193,0.8919271504450337,,
39,049,482281,683602,0.705499691340868,0.6997119753661757,0.7112874073155603,,
39,051,18284,20569,0.8889104963780446,0.872439289583549,0.9053817031725403,,
39,053,9842,11803,0.8338557993730408,0.793482839105382,0.8742287596406996,,
39,055,33821,47223,0.7161976155686848,0.6980341598281914,0.7343610713091782,,
39,057,63129,81869,0.7710977292992464,0.7539983799482257,0.788197078650267,,
39,059,13687,16286,0.8404150804371853,0.8108839438530485,0.869946217021322,,
39,061,293402,408350,0.7185061834210849,0.7124062915818171,0.7246060752603526,,
39,063,29603,36793,0.804582393390047,0.7836674027269633,0.8254973840531307,,
39,065,11295,13852,0.8154057175859082,0.7880266923419944,0.842784742829822,,
39,067,4628,5563,0.8319252202049254,0.7995653324794633,0.8642851079303876,,
39,069,11399,13442,0.8480136884392203,0.8126106310743558,0.8834167458040848,,
39,071,15090,18906,0.7981593145033323,0.7660392935538416,0.8302793354528231,,
39,073,10292,12393,0.8304688130396192,0.7888631177350737,0.8720745083441647,,
39,075,9917,20264,0.48939005132254243,0.4447609404661039,0.5340191621789809,,
39,077,22573,27060,0.8341832963784184,0.822767820846416,0.8455987719104208,,
39,079,11192,13683,0.8179492801286268,0.7844850527819639,0.8514135074752897,,
39,081,22755,27950,0.8141323792486583,0.7985526615879104,0.8297120969094063,,
39,083,21800,28836,0.7559994451380219,0.7261414524310237,0.78585743784502,,
39,085,92641,118856,0.7794389849902403,0.768602168340411,0.7902758016400697,,
39,087,20111,23361,0.860879243183083,0.8338987925095167,0.8878596938566492,,
39,089,65587,86408,0.7590385149523192,0.7473005323112779,0.7707764975933605,,
39,091,16773,21184,0.7917768126888217,0.7604822875727257,0.8230713378049177,,
39,093,114060,145109,0.7860298120723043,0.7758833761270926,0.796176248017516,,
39,095,155570,195547,0.7955632149815646,0.7852671834581508,0.8058592465049783,,
39,097,15172,19601,0.7740421407071068,0.7469257940833103,0.8011584873309032,,
39,099,79754,99545,0.8011853935406098,0.7899275718303905,0.8124432152508291,,
39,101,21431,26162,0.819165201437199,0.7937433425349176,0.8445870603394803,,
39,103,74200,94530,0.7849359991537078,0.7712214353199326,0.798650562987483,,
39,105,7035,8216,0.8562560856864654,0.8213245491671306,0.8911876222058002,,
39,107,18637,21308,0.8746480195231838,0.8519615456778838,0.8973344933684838,,
39,109,43426,53545,0.8110187692595013,0.7903945418727293,0.8316429966462734,,
39,111,4481,5363,0.8355398098079433,0.7967185008554406,0.874361118760446,,
39,113,190882,247844,0.7701699456109489,0.7586821185199641,0.7816577727019336,,
39,115,4597,5485,0.8381039197812216,0.8016684800614219,0.8745393595010212,,
39,117,12645,16664,0.7588214114258282,0.7116318115252194,0.8060110113264369,,
39,119,32140,38475,0.8353476283300845,0.8155300313448033,0.8551652253153657,,
39,121,3655,4316,0.8468489341983317,0.8008014480621524,0.8928964203345111,,
39,123,15657,18676,0.8383486828014565,0.8344496189717692,0.8422477466311438,,
39,125,7442,8671,0.8582631761042555,0.8299863462507331,0.8865400059577779,,
39,127,12795,15021,0.8518074695426403,0.823907528443193,0.8797074106420876,,
39,129,19898,25996,0.7654254500692415,0.7350982523768109,0.795752647761672,,
39,131,8743,10122,0.863762102351314,0.8301342679015736,0.8973899368010544,,
39,133,60803,80562,0.7547354832303071,0.7373733712923534,0.7720975951682609,,
39,135,16413,19636,0.8358627011611326,0.8114976872133061,0.8602277151089591,,
39,137,14534,16786,0.8658405814369117,0.8433524480765076,0.8883287147973158,,
39,139,44145,53351,0.8274446589567206,0.812446547131867,0.8424427707815741,,
39,141,26058,31277,0.8331361703488186,0.8180287869140872,0.84824355378355,,
39,143,23230,27111,0.8568477739662868,0.8350456529912396,0.8786498949413339,,
39,145,23208,27218,0.8526710265265633,0.8297366221590388,0.8756054308940879,,
39,147,21340,26249,0.8129833517467332,0.7945118812596635,0.8314548222338028,,
39,149,19418,23169,0.8381026371444603,0.8120617739432953,0.8641435003456254,,
39,151,140386,176793,0.7940699009576171,0.7832097343489064,0.8049300675663278,,
39,153,203248,264897,0.7672718075327392,0.7592113383084363,0.775332276757042,,
39,155,69616,85089,0.8181551081808459,0.801322745076902,0.8349874712847898,,
39,157,33770,41423,0.8152475677763561,0.7994966584505884,0.8309984771021238,,
39,159,23910,33317,0.7176516493081609,0.6919540993482761,0.7433491992680458,,
39,161,11645,13776,0.8453106852497096,0.820603664019973,0.8700177064794463,,
39,163,4238,5130,0.826120857699805,0.7867098436026737,0.8655318717969364,,
39,165,92670,122726,0.7550967195215358,0.7404242480726198,0.7697691909704518,,
39,167,21290,26342,0.8082150178422292,0.7812894417116355,0.8351405939728228,,
39,169,39756,53942,0.7370138296689036,0.7170506382453097,0.7569770210924975,,
39,171,14938,17258,0.8655695909143586,0.8272485481158879,0.9038906337128293,,
39,173,53752,66181,0.8121968540819873,0.8011193980747947,0.8232743100891798,,
39,175,9281,10659,0.8707195796979079,0.8398709710950776,0.9015681883007383,,
40,000,1416562,1800553,0.7867371857423803,0.7845895739379655,0.7888847975467951,,
40,001,5796,7333,0.7903995636165281,0.7650100030211103,0.8157891242119458,,
40,003,1654,2023,0.8175976272862086,0.775014538268792,0.8601807163036251,,
40,005,3981,5096,0.7812009419152276,0.7492936511146325,0.8131082327158227,,
40,007,1677,2251,0.7450022212350067,0.6739612256819074,0.816043216788106,,
40,009,6365,8025,0.7931464174454829,0.7673069037431774,0.8189859311477883,,
40,011,2602,3028,0.8593130779392338,0.8319410717048292,0.8866850841736384,,
40,013,16247,20188,0.8047850208044383,0.7833243746048488,0.8262456670040277,,
40,015,8570,10459,0.8193899990438857,0.8055221959132963,0.833257802174475,,
40,017,65581,80711,0.8125410414937245,0.8012553374606523,0.8238267455267968,,
40,019,16543,20942,0.7899436539012511,0.767152742607676,0.8127345651948262,,
40,021,15511,20523,0.7557861911026653,0.7275280643129574,0.7840443178923733,,
40,023,4340,5551,0.7818411097099621,0.7521557862167914,0.8115264332031329,,
40,025,727,1049,0.6930409914204004,0.5966596417229857,0.7894223411178152,,
40,027,112230,147537,0.7606905386445434,0.7506517696746099,0.7707293076144769,,
40,029,1490,1942,0.7672502574665293,0.7187215027646837,0.8157790121683749,,
40,031,40773,53575,0.7610452636490901,0.7498359116357914,0.7722546156623887,,
40,033,1784,2338,0.7630453378956373,0.7145312486357003,0.8115594271555744,,
40,035,4025,5322,0.7562946260804209,0.7397514961182704,0.7728377560425713,,
40,037,25506,31269,0.8156960567974672,0.8028047471246027,0.8285873664703316,,
40,039,11298,13901,0.8127472843680311,0.7855235829541481,0.8399709857819141,,
40,041,12373,16273,0.7603392121919744,0.7390789796853368,0.7815994446986121,,
40,043,1432,1819,0.7872457394172623,0.7319209102414151,0.8425705685931094,,
40,045,1272,1618,0.7861557478368356,0.7621886747434092,0.810122820930262,,
40,047,22871,28829,0.7933331020847064,0.7690412718882764,0.8176249322811364,,
40,049,8995,10757,0.8361996839267454,0.8064049976814924,0.8659943701719983,,
40,051,20449,25019,0.8173388224949039,0.7993752678147312,0.8353023771750765,,
40,053,1356,1690,0.8023668639053254,0.7412562734522,0.8634774543584508,,
40,055,1613,1972,0.8179513184584178,0.7356468701533102,0.9002557667635255,,
40,057,876,1031,0.8496605237633366,0.8013063520917028,0.8980146954349704,,
40,059,1295,1455,0.8900343642611683,0.8289346056602884,0.9511341228620482,,
40,061,3753,4646,0.8077916487300904,0.7570959497621502,0.8584873476980305,,
40,063,3426,4355,0.7866819747416762,0.7487794296085813,0.8245845198747711,,
40,065,9520,11542,0.8248137237913706,0.7923131017173803,0.8573143458653609,,
40,067,1513,2120,0.7136792452830188,0.6563820315776857,0.770976458988352,,
40,069,3018,3880,0.7778350515463918,0.7350985876919206,0.8205715154008629,,
40,071,15033,18613,0.8076613119862461,0.7795963074927645,0.8357263164797277,,
40,073,6051,7258,0.8337007440066134,0.8110634097006558,0.856338078312571,,
40,075,2444,3164,0.7724399494310998,0.7215148528715611,0.8233650459906385,,
40,077,2942,3337,0.8816302067725502,0.8553398525275511,0.9079205610175494,,
40,079,15524,18532,0.8376861644722642,0.8147569672119275,0.8606153617326009,,
40,081,11180,14213,0.7866038134102582,0.7687220982671328,0.8044855285533836,,
40,083,18163,22619,0.8029974799946947,0.7845151691459874,0.8214797908434021,,
40,085,3466,4289,0.8081137794357659,0.7737783693747916,0.8424491894967402,,
40,087,17076,20779,0.821791231531835,0.7996590455757911,0.8439234174878788,,
40,089,10230,12020,0.85108153078203,0.8253977363238969,0.876765325240163,,
40,091,4587,6174,0.7429543245869776,0.6950971707873796,0.7908114783865756,,
40,093,2883,3366,0.85650623885918,0.8221939559002999,0.8908185218180601,,
40,095,4797,6006,0.7987012987012987,0.7793831034697132,0.8180194939328842,,
40,097,13132,16624,0.7899422521655438,0.7609818640099931,0.8189026403210945,,
40,099,5280,5972,0.884125920964501,0.8475811817490879,0.9206706601799142,,
40,101,20807,25401,0.8191409787016259,0.7945037203176496,0.8437782370856023,,
40,103,3645,4743,0.7685009487666035,0.7283566221017451,0.8086452754314618,,
40,105,2894,3766,0.7684545937334042,0.7415852619332819,0.7953239255335265,,
40,107,2765,3652,0.7571193866374589,0.7157928980133559,0.798445875261562,,
40,109,296314,381970,0.775752022410137,0.7679348751204568,0.7835691696998172,,
40,111,11362,14449,0.7863519966779708,0.7583344063005102,0.8143695870554315,,
40,113,15235,18825,0.8092961487383799,0.7859641295026558,0.8326281679741039,,
40,115,10028,11995,0.8360150062526053,0.8276518964535271,0.8443781160516834,,
40,117,5346,6490,0.823728813559322,0.7980143466805638,0.8494432804380803,,
40,119,27679,36775,0.7526580557443916,0.7300846530010104,0.7752314584877728,,
40,121,13908,16849,0.8254495815775417,0.80240956519737,0.8484895979577134,,
40,123,14707,17462,0.8422288397663498,0.8251516470819085,0.8593060324507911,,
40,125,24166,29505,0.819047619047619,0.8020602005658984,0.8360350375293396,,
40,127,2980,3725,0.8,0.764408641918282,0.8355913580817181,,
40,129,1163,1457,0.7982155113246396,0.7751043210587554,0.8213267015905239,,
40,131,36616,46089,0.7944628870229339,0.7786314034419219,0.8102943706039458,,
40,133,6868,8527,0.8054415386419609,0.7813124434324724,0.8295706338514494,,
40,135,12714,15290,0.8315238718116416,0.8093344294253036,0.8537133141979795,,
40,137,14172,17611,0.8047243200272557,0.7824639173727587,0.8269847226817527,,
40,139,7314,9737,0.7511553866694054,0.7134021050437215,0.7889086682950893,,
40,141,2193,2768,0.7922687861271677,0.756951022218735,0.8275865500356003,,
40,143,247042,320055,0.7718735842277109,0.7665727197748728,0.777174448680549,,
40,145,31533,39270,0.8029793735676088,0.7908475652393601,0.8151111818958576,,
40,147,17604,22822,0.771360967487512,0.746238331047207,0.796483603927817,,
40,149,3524,4610,0.7644251626898048,0.7509097969636553,0.7779405284159542,,
40,151,3142,4046,0.7765694513099357,0.7114182193994328,0.8417206832204386,,
40,153,7591,9629,0.7883476996572852,0.7381975792279458,0.8384978200866247,,
41,000,1322959,2012012,0.6575303725822709,0.6533081577049417,0.6617525874596001,,
41,001,4710,6309,0.7465525439847837,0.7144055599416355,0.7786995280279319,,
41,003,27824,46041,0.6043309224386959,0.5833238693542917,0.6253379755231001,,
