statecode,countycode,v154_numerator,v154_denominator,v154_rawvalue,v154_cilow,v154_cihigh,v154_sourceflag,v154_flag_CT
19,047,456,6043,0.07545920900215125,0.04619498166674056,0.10472343633756194,,
19,049,2915,39992,0.07288957791558312,0.06042992821546086,0.08534922761570538,,
19,051,217,3061,0.07089186540346291,0.04121674353804505,0.10056698726888078,,
19,053,346,2916,0.11865569272976681,0.0821370414400677,0.15517434401946592,,
19,055,724,7027,0.10303116550448271,0.07216537736615207,0.13389695364281334,,
19,057,2353,16570,0.1420036210018105,0.11557404729089175,0.16843319471272925,,
19,059,866,8423,0.10281372432624955,0.07786926411175311,0.12775818454074597,,
19,061,4543,39796,0.11415720172881696,0.0989998906856821,0.12931451277195183,,
19,063,320,3794,0.08434370057986294,0.04983766460635847,0.11884973655336742,,
19,065,938,7858,0.11936879613133113,0.09129052691793688,0.14744706534472538,,
19,067,490,6271,0.07813745814064743,0.05031049594364277,0.10596442033765209,,
19,069,142,3807,0.03729971105857631,0.0182520608514857,0.05634736126566692,,
19,071,179,2655,0.06741996233521658,0.03878954342803255,0.0960503812424006,,
19,073,389,3782,0.10285563194077207,0.06909563519506498,0.13661562868647917,,
19,075,367,4974,0.07378367511057499,0.049477521263812815,0.09808982895733716,,
19,077,444,4471,0.09930664280921495,0.06620542084758117,0.1324078647708487,,
19,079,544,5998,0.0906968989663221,0.05820233839548468,0.12319145953715953,,
19,081,410,4432,0.09250902527075812,0.061100222135906206,0.12391782840561003,,
19,083,590,6583,0.08962479112866474,0.0651647998769163,0.11408478238041318,,
19,085,507,5858,0.08654831000341413,0.06368348389987724,0.10941313610695103,,
19,087,750,7418,0.10110541925047183,0.07369487089566767,0.12851596760527598,,
19,089,270,3553,0.07599211933577259,0.04475478767696972,0.10722945099457545,,
19,091,374,4015,0.09315068493150686,0.060848187390423115,0.1254531824725906,,
19,093,175,2837,0.06168487839266831,0.03441234726110888,0.08895740952422775,,
19,095,591,6715,0.08801191362620998,0.06145478244826228,0.1145690448041577,,
19,097,653,7945,0.08219005663939585,0.061789290741545946,0.10259082253724576,,
19,099,1014,14362,0.07060298008633895,0.0532163793658602,0.0879895808068177,,
19,101,952,6470,0.14714064914992273,0.10155046799247595,0.19273083030736948,,
19,103,10039,60973,0.1646466468764863,0.14879970856210706,0.18049358519086556,,
19,105,657,7842,0.0837796480489671,0.056370160175192585,0.11118913592274163,,
19,107,423,3944,0.10725152129817445,0.0759619106228222,0.1385411319735267,,
19,109,544,6219,0.08747387039716996,0.06112637035799681,0.1138213704363431,,
19,111,1450,13837,0.10479150104791501,0.08437853238476387,0.12520446971106616,,
19,113,9245,93494,0.0988833508032601,0.08927949646007881,0.1084872051464414,,
19,115,231,3970,0.05818639798488665,0.03563663550570213,0.08073616046407117,,
19,117,456,3602,0.1265963353692393,0.08221282402180186,0.17097984671667676,,
19,119,351,4222,0.0831359545239223,0.058398469490445665,0.10787343955739895,,
19,121,518,6406,0.08086169216359662,0.04624382872458409,0.11547955560260915,,
19,123,717,8377,0.08559150053718514,0.061087754671049335,0.11009524640332095,,
19,125,1181,13179,0.0896122619318613,0.06767713688648888,0.11154738697723371,,
19,127,1341,15154,0.08849148739606705,0.0688971321521829,0.10808584263995119,,
19,129,430,5260,0.0817490494296578,0.053085603686967575,0.11041249517234802,,
19,131,366,4324,0.08464384828862165,0.056505546028499186,0.1127821505487441,,
19,133,313,3726,0.08400429414922168,0.05609279842593115,0.11191578987251222,,
19,135,246,2912,0.08447802197802198,0.03956341214243728,0.1293926318136067,,
19,137,466,4487,0.10385558279474036,0.06004055992955064,0.14767060565993007,,
19,139,1773,16788,0.10561115082201572,0.08409951380062977,0.12712278784340167,,
19,141,481,5602,0.0858621920742592,0.060645047874152216,0.11107933627436618,,
19,143,242,2506,0.0965682362330407,0.0569606639538418,0.1361758085122396,,
19,145,640,6040,0.10596026490066225,0.07805823972794315,0.13386229007338135,,
19,147,223,3643,0.061213285753499866,0.03714066155205967,0.08528590995494006,,
19,149,642,10071,0.06374739350610664,0.0464456294442228,0.08104915756799048,,
19,151,232,2953,0.07856417202844565,0.04822367710778848,0.10890466694910282,,
19,153,22049,199194,0.11069108507284356,0.10337642127661521,0.1180057488690719,,
19,155,3713,36282,0.10233724711978391,0.08821631021175405,0.11645818402781377,,
19,157,1021,7570,0.13487450462351386,0.09937260038886575,0.17037640885816197,,
19,159,106,1808,0.0586283185840708,0.029177616425991253,0.08807902074215035,,
19,161,326,4134,0.07885824866956942,0.05228649900884353,0.10542999833029532,,
19,163,7189,70354,0.10218324473377491,0.09106279911497955,0.11330369035257026,,
19,165,449,4733,0.09486583562222692,0.06048516024113792,0.1292465110033159,,
19,167,1042,12284,0.08482578964506675,0.06188132354888181,0.10777025574125168,,
19,169,6003,37730,0.15910416114497747,0.14099751846653708,0.17721080382341786,,
19,171,541,6283,0.08610536367977081,0.06688006757932982,0.1053306597802118,,
19,173,138,2304,0.059895833333333336,0.033677802661425525,0.08611386400524115,,
19,175,460,4917,0.09355297945901973,0.060520618578865225,0.12658534033917423,,
19,177,248,2736,0.09064327485380116,0.05247303053624114,0.1288135191713612,,
19,179,1912,13718,0.13937891820965156,0.1082304364723272,0.17052739994697594,,
19,181,1221,19945,0.061218350463775384,0.04749118653992151,0.07494551438762925,,
19,183,722,8796,0.08208276489313324,0.06080715713203935,0.10335837265422712,,
19,185,274,2448,0.1119281045751634,0.07701901105344339,0.14683719809688342,,
19,187,1523,15188,0.10027653410587306,0.08057931357397508,0.11997375463777105,,
19,189,366,4480,0.08169642857142857,0.053705853229630535,0.10968700391322661,,
19,191,652,7926,0.08226091344940702,0.061801698150961294,0.10272012874785275,,
19,193,4593,39513,0.11624022473616279,0.0997784201812726,0.132702029291053,,
19,195,179,3134,0.05711550733886407,0.030414322240105943,0.0838166924376222,,
19,197,349,5070,0.06883629191321498,0.040856117922901364,0.0968164659035286,,
20,000,122826,1128880,0.10880341577492736,0.10586003727129846,0.11174679427855626,,
20,001,325,4753,0.06837786661056175,0.042603677134877754,0.09415205608624574,,
20,003,352,3181,0.11065702609242377,0.05671655355827018,0.16459749862657735,,
20,005,562,5557,0.10113370523663848,0.06643656926962109,0.13583084120365585,,
20,007,139,1735,0.08011527377521614,0.04381885065211874,0.11641169689831354,,
20,009,958,9911,0.09666027646049843,0.06917956422037126,0.1241409887006256,,
20,011,518,5612,0.09230220955096223,0.05623763095247059,0.12836678814945388,,
20,013,335,3585,0.09344490934449093,0.06222273694657683,0.12466708174240503,,
20,015,2159,24379,0.0885598260798228,0.07088194768920136,0.10623770447044423,,
20,017,86,1106,0.07775768535262206,0.02788796956468611,0.127627401140558,,
20,019,80,1258,0.06359300476947535,0.024387042663446032,0.10279896687550467,,
20,021,785,7373,0.10646955106469551,0.0747784398963523,0.13816066223303872,,
20,023,87,1115,0.07802690582959641,0.03094887330581162,0.1251049383533812,,
20,025,51,736,0.06929347826086957,0,0.14696932885238145,,
20,027,374,3484,0.10734787600459242,0.060503501441499234,0.1541922505676856,,
20,029,279,3468,0.08044982698961937,0.04740279921119207,0.11349685476804668,,
20,031,264,3391,0.07785314066647006,0.04947895780021486,0.10622732353272527,,
20,033,43,760,0.056578947368421055,0,0.1149512680269214,,
20,035,1291,12699,0.10166154815339791,0.07824861642071038,0.12507447988608544,,
20,037,1983,15331,0.12934577000847955,0.10520319501150097,0.15348834500545813,,
20,039,54,1319,0.04094010614101592,0.0026426529135903654,0.07923755936844147,,
20,041,542,7728,0.07013457556935818,0.04915445554144473,0.09111469559727162,,
20,043,318,2615,0.12160611854684512,0.07068543862096335,0.1725267984727269,,
20,045,8040,48880,0.16448445171849427,0.14396935923034399,0.18499954420664455,,
20,047,100,1130,0.08849557522123894,0.041692237218091385,0.13529891322438647,,
20,049,115,1003,0.11465603190428714,0.05018710439523305,0.17912495941334122,,
20,051,1539,11896,0.1293712172158709,0.0999522165394671,0.15879021789227468,,
20,053,157,2247,0.06987093902981753,0.03509018667364177,0.10465169138599328,,
20,055,1447,12986,0.11142769135992607,0.08445837528235793,0.13839700743749422,,
20,057,692,11376,0.060829817158931085,0.03734971882779661,0.08430991549006556,,
20,059,1043,9958,0.10473990761197027,0.07803697575408759,0.13144283946985294,,
20,061,1866,13160,0.1417933130699088,0.11218108087107334,0.17140554526874427,,
20,063,105,1105,0.09502262443438914,0.041236840478981115,0.14880840838979714,,
20,065,86,1136,0.07570422535211267,0.025785912872226216,0.12562253783199911,,
20,067,97,2303,0.04211897524967434,0,0.0885588060408466,,
20,069,100,2019,0.049529470034670627,0.012062848505009445,0.0869960915643318,,
20,071,21,514,0.04085603112840467,0,0.13764995233655544,,
20,073,229,2488,0.09204180064308681,0.054063074438833264,0.13002052684734036,,
20,075,14,750,0.018666666666666668,0,0.07984450010016216,,
20,077,192,2041,0.09407153356197942,0.05472075206829974,0.1334223150556591,,
20,079,1150,13287,0.08655076390456838,0.0617474981043801,0.11135402970475666,,
20,081,105,1287,0.08158508158508158,0.025609215624972273,0.13756094754519088,,
20,083,44,622,0.0707395498392283,0.005160853640673563,0.13631824603778303,,
20,085,458,5033,0.09099940393403537,0.06493502161873815,0.11706378624933259,,
20,087,435,7272,0.05981848184818482,0.03984998250665968,0.07978698118970996,,
20,089,72,1206,0.05970149253731343,0.015605301416269153,0.1037976836583577,,
20,091,24096,241242,0.09988310493197702,0.09363616084890913,0.10613004901504491,,
20,093,20,1319,0.015163002274450341,0,0.05097299461306882,,
20,095,251,2956,0.08491204330175914,0.04419834070069775,0.12562574590282052,,
20,097,44,910,0.04835164835164835,0,0.09856038423381422,,
20,099,648,7701,0.08414491624464356,0.060831684958727726,0.10745814753055938,,
20,101,28,669,0.04185351270553064,0,0.12568398185946544,,
20,103,2869,29031,0.09882539354483139,0.08145337321049959,0.11619741387916319,,
20,105,113,1174,0.09625212947189098,0.03848844822448423,0.1540158107192977,,
20,107,415,4205,0.09869203329369798,0.0676798744479057,0.12970419213949025,,
20,109,87,1097,0.07930720145852324,0.018004695095230158,0.1406097078218163,,
20,111,1620,12846,0.12610929472209248,0.09940037603918703,0.15281821340499793,,
20,113,1037,11819,0.08774007953295541,0.061999529254773235,0.1134806298111376,,
20,115,272,4535,0.059977949283351706,0.03905170653279264,0.08090419203391078,,
20,117,367,4024,0.0912027833001988,0.055046186352009106,0.1273593802483885,,
20,119,114,1471,0.07749830047586675,0.03248197858189957,0.12251462236983393,,
20,121,1579,13289,0.11882007675521107,0.08509763489633469,0.15254251861408746,,
20,123,245,2410,0.1016597510373444,0.05787468107171529,0.1454448210029735,,
20,125,1522,12390,0.1228410008071025,0.09772076777597985,0.14796123383822515,,
20,127,178,2371,0.07507380851961198,0.03581027723294205,0.11433733980628191,,
20,129,23,869,0.026467203682393557,0,0.08215645247095166,,
20,131,285,3932,0.07248219735503561,0.040096902431984334,0.1048674922780869,,
20,133,736,6080,0.12105263157894737,0.08512434523713688,0.15698091792075786,,
20,135,64,1089,0.05876951331496786,0.01536020628830799,0.10217882034162773,,
20,137,197,1837,0.10724006532389765,0.04472755783386902,0.1697525728139263,,
20,139,495,6198,0.07986447241045498,0.058450850413879374,0.10127809440703059,,
20,141,85,1539,0.05523066926575698,0.02128240164669566,0.0891789368848183,,
20,143,264,2272,0.11619718309859155,0.07220581016861101,0.16018855602857207,,
20,145,185,2295,0.08061002178649238,0.02189321272254062,0.13932683085044412,,
20,147,154,2072,0.07432432432432433,0.041695441722611665,0.10695320692603699,,
20,149,713,8937,0.07978068703144232,0.05583555741301529,0.10372581664986935,,
20,151,276,3357,0.08221626452189455,0.04526317298120939,0.11916935606257972,,
20,153,106,1029,0.10301263362487852,0.04523648306369852,0.16078878418605852,,
20,155,2553,24363,0.1047900504863933,0.08502929012556654,0.12455081084722006,,
20,157,124,1823,0.06801974766867801,0.036204617399406044,0.09983487793794997,,
20,159,215,3540,0.06073446327683616,0.03137047007439072,0.09009845647928161,,
20,161,4755,26450,0.17977315689981097,0.15638823074967595,0.20315808304994598,,
20,163,86,2004,0.04291417165668663,0.01573704279027196,0.07009130052310131,,
20,165,104,1316,0.0790273556231003,0.03485400156999249,0.12320070967620811,,
20,167,363,2920,0.12431506849315069,0.06814899608659489,0.1804811408997065,,
20,169,2464,21513,0.114535397201692,0.09136125679493991,0.13770953760844407,,
20,171,127,1969,0.06449974606399188,0.0013848793458058617,0.1276146127821779,,
20,173,22995,199423,0.11530766260662009,0.10754385738206731,0.12307146783117287,,
20,175,824,7056,0.11678004535147392,0.07716409340994441,0.1563959972930034,,
20,177,8382,72961,0.11488329381450364,0.10296112959563676,0.1268054580333705,,
20,179,55,983,0.05595116988809766,0.0032511398233859012,0.10865119995280942,,
20,181,236,2313,0.10203199308257674,0.0517076346918847,0.1523563514732688,,
20,183,93,1500,0.062,0.026637464482770275,0.09736253551722973,,
20,185,74,1509,0.04903909874088801,0.015874834762207905,0.0822033627195681,,
20,187,,,,,,,
20,189,190,1641,0.1157830591102986,0.04882928422811429,0.18273683399248292,,
20,191,730,8628,0.0846082522021326,0.06081926618367242,0.10839723822059277,,
20,193,279,3052,0.09141546526867628,0.03001568495576229,0.15281524558159026,,
20,195,65,1325,0.04905660377358491,0.006439131097121756,0.09167407645004806,,
20,197,152,2499,0.06082432973189276,0.03481131767613274,0.08683734178765277,,
20,199,22,596,0.03691275167785235,0,0.11609858254537528,,
20,201,134,2215,0.06049661399548533,0.027727943132680448,0.09326528485829022,,
20,203,78,862,0.09048723897911833,0.01385524154724789,0.16711923641098875,,
20,205,408,3417,0.11940298507462686,0.08155484111486783,0.1572511290343859,,
20,207,88,1186,0.07419898819561552,0.028812277716698406,0.11958569867453263,,
20,209,8450,59282,0.14253905063931716,0.12768852810643655,0.15738957317219776,,
21,000,200855,1716898,0.11698714775135156,0.11441873961326947,0.11955555588943366,,
21,001,666,6632,0.10042219541616405,0.0657071191226149,0.1351372717097132,,
21,003,685,7612,0.08998949027850763,0.05835033792894544,0.12162864262806981,,
21,005,743,9350,0.07946524064171123,0.048937268378118,0.10999321290530446,,
21,007,237,2967,0.07987866531850354,0.04625056324747519,0.1135067673895319,,
21,009,2505,17156,0.1460130566565633,0.11577798159987705,0.17624813171324955,,
21,011,392,4333,0.09046849757673667,0.05728177095549707,0.12365522419797625,,
21,013,1148,8630,0.13302433371958286,0.09441048834186078,0.17163817909730494,,
21,015,4030,49194,0.08192055941781518,0.06912662314609665,0.0947144956895337,,
21,017,1164,7648,0.15219665271966526,0.1121102879881262,0.19228301745120432,,
21,019,2145,18096,0.11853448275862069,0.09740940980589424,0.13965955571134714,,
21,021,1545,11571,0.1335234638319938,0.1004119306178789,0.16663499704610868,,
21,023,312,3075,0.10146341463414635,0.06452088317110619,0.1384059460971865,,
21,025,500,4913,0.1017708121310808,0.07021560713710853,0.13332601712505307,,
21,027,548,7131,0.07684756696115552,0.05192317157504121,0.10177196234726983,,
21,029,2666,30897,0.08628669450108425,0.06918996798643101,0.1033834210157375,,
21,031,371,4233,0.08764469643278998,0.05080115437713659,0.12448823848844337,,
21,033,501,4963,0.1009470078581503,0.05650236678969647,0.14539164892660414,,
21,035,2012,14331,0.1403949480147931,0.10995237581069492,0.1708375202188913,,
21,037,4965,38339,0.12950259526852553,0.11172600303125288,0.1472791875057982,,
21,039,102,1809,0.05638474295190713,0.019362181342685754,0.0934073045611285,,
21,041,363,3940,0.09213197969543147,0.048603803858399776,0.13566015553246316,,
21,043,955,9649,0.09897398694165198,0.0703717777057689,0.12757619617753507,,
21,045,621,5871,0.10577414409810935,0.07122834915297868,0.14031993904324003,,
21,047,3822,24443,0.15636378513275784,0.13116894590000072,0.18155862436551495,,
21,049,1444,14578,0.09905336808890108,0.07767330274832719,0.12043343342947498,,
21,051,820,6521,0.12574758472626898,0.08928425669748505,0.16221091275505292,,
21,053,423,3540,0.11949152542372882,0.0734081153574328,0.16557493549002483,,
21,055,219,3351,0.06535362578334826,0.0284514658273363,0.10225578573936023,,
21,057,350,2212,0.15822784810126583,0.07811988948802717,0.2383358067145045,,
21,059,4308,39304,0.10960716466517403,0.0932177717713823,0.12599655755896577,,
21,061,279,4806,0.05805243445692884,0.02971476178466985,0.08639010712918783,,
21,063,209,2143,0.0975268315445637,0.04280700869034617,0.1522466543987812,,
21,065,663,5520,0.12010869565217391,0.08525445556174932,0.1549629357425985,,
21,067,19692,133630,0.14736211928459178,0.13650183585755427,0.1582224027116293,,
21,069,522,5308,0.09834212509419744,0.05847606388374154,0.13820818630465334,,
21,071,1823,13269,0.13738789660110032,0.10840605964544604,0.1663697335567546,,
21,073,2677,22112,0.12106548480463097,0.09907729748904064,0.1430536721202213,,
21,075,285,2306,0.1235906331309627,0.06742325640713108,0.17975800985479434,,
21,077,249,3199,0.07783682400750234,0.043396080332583645,0.11227756768242105,,
21,079,670,6345,0.10559495665878645,0.0745564523982403,0.1366334609193326,,
21,081,781,8788,0.08887118798361401,0.06266055361178358,0.11508182235544445,,
21,083,1610,13410,0.12005965697240865,0.0925821477967481,0.14753716614806922,,
21,085,965,9112,0.1059043020193152,0.07478332365460395,0.13702528038402642,,
21,087,400,4131,0.09682885499878964,0.060081776619872386,0.1335759333777069,,
21,089,1312,13837,0.0948182409481824,0.07509941040825371,0.1145370714881111,,
21,091,350,3311,0.10570824524312897,0.06213727770924317,0.14927921277701478,,
21,093,4117,42156,0.09766106841256286,0.0815473956115198,0.11377474121360592,,
21,095,1073,9616,0.11158485856905158,0.08500412774619916,0.138165589391904,,
21,097,886,6885,0.12868554829339143,0.0847664372250021,0.17260465936178077,,
21,099,803,6904,0.11630938586326767,0.08512233830680607,0.14749643341972926,,
21,101,2414,17877,0.13503384236728758,0.10706223962993414,0.16300544510464102,,
21,103,807,5977,0.13501756734147566,0.0904568519300793,0.17957828275287202,,
21,105,49,1555,0.031511254019292605,0,0.07259693612057247,,
21,107,1636,17137,0.09546595086654606,0.07318837441937348,0.11774352731371865,,
21,109,485,4758,0.10193358554014292,0.05629462397939924,0.1475725471008866,,
21,111,43093,320577,0.1344232430898037,0.12764790457327568,0.1411985816063317,,
21,113,2354,19196,0.12262971452385914,0.09579315120169155,0.14946627784602673,,
21,115,1106,7951,0.13910199974845933,0.10113844171766137,0.17706555777925728,,
21,117,6622,65956,0.10040026684456305,0.0885062155581076,0.11229431813101849,,
21,119,548,4670,0.11734475374732334,0.0734392591460847,0.16125024834856197,,
21,121,1524,10108,0.15077166600712308,0.11421512611546455,0.1873282058987816,,
21,123,787,5622,0.139985770188545,0.09755695446842522,0.18241458590866477,,
21,125,2345,21988,0.10664908131708205,0.08533030796401352,0.1279678546701506,,
21,127,470,5558,0.08456279237135661,0.04922464734926519,0.11990093739344804,,
21,129,212,2417,0.0877120397186595,0.03565753276577438,0.13976654667154462,,
21,131,377,3425,0.11007299270072993,0.05131623226583757,0.1688297531356223,,
21,133,611,7375,0.08284745762711865,0.057374601814081445,0.10832031344015586,,
21,135,346,4401,0.0786184957964099,0.04330456079428164,0.11393243079853818,,
21,137,960,9169,0.10470062165994111,0.07245590963798076,0.13694533368190145,,
21,139,239,3214,0.07436216552582452,0.03885465172006358,0.10986967933158545,,
21,141,922,10529,0.08756767024408776,0.06354055843275369,0.11159478205542184,,
21,143,367,3210,0.11433021806853583,0.07298848760589913,0.15567194853117253,,
21,145,3034,26566,0.11420612813370473,0.09273906072168414,0.13567319554572532,,
21,147,582,5076,0.11465721040189125,0.07337575565140134,0.15593866515238117,,
21,149,248,3407,0.07279131200469621,0.03648325382258391,0.10909937018680851,,
21,151,3921,35277,0.1111489072200017,0.0946436169340345,0.1276541975059689,,
21,153,706,4138,0.1706138231029483,0.11225439318212191,0.22897325302377466,,
21,155,814,7274,0.11190541655210338,0.08271281004133411,0.14109802306287267,,
21,157,1167,12571,0.09283271020602975,0.06580229828138238,0.11986312213067711,,
21,159,476,3450,0.13797101449275362,0.08350309502437128,0.19243893396113596,,
21,161,857,6634,0.12918299668375038,0.0899100273532577,0.16845596601424306,,
21,163,946,10284,0.09198755348113574,0.06285020528993637,0.12112490167233511,,
21,165,167,2057,0.08118619348565873,0.026127419058870567,0.1362449679124469,,
21,167,781,8960,0.08716517857142857,0.06043810663712735,0.11389225050572979,,
21,169,256,3999,0.06401600400100026,0.02571757497773322,0.10231443302426729,,
21,171,415,4160,0.09975961538461539,0.06023509858394045,0.13928413218529034,,
21,173,1041,10353,0.10055056505360765,0.07082665759970005,0.13027447250751525,,
21,175,471,4406,0.10689968225147527,0.06876990769439706,0.14502945680855348,,
21,177,1051,11434,0.09191883855168795,0.06733181950417141,0.11650585759920448,,
21,179,1782,18067,0.09863286655227764,0.07528327444931014,0.12198245865524514,,
21,181,316,2602,0.12144504227517294,0.05820787719740578,0.1846822073529401,,
21,183,894,8670,0.10311418685121107,0.06985660364167168,0.13637177006075046,,
21,185,1394,22097,0.06308548671765397,0.05046732757893295,0.075703645856375,,
21,187,386,4151,0.09298964105034932,0.05455220519914312,0.13142707690155553,,
21,189,136,1303,0.10437452033768227,0.03486799424776593,0.1738810464275986,,
21,191,656,5031,0.13039157225203737,0.0818922250340128,0.17889091947006194,,
21,193,934,10477,0.08914765677197671,0.0631305361598207,0.11516477738413272,,
21,195,3170,22463,0.14112095445844278,0.11539561677560753,0.16684629214127802,,
21,197,528,4202,0.1256544502617801,0.08105861449702656,0.17025028602653364,,
21,199,3250,24686,0.1316535688244349,0.10507683247117856,0.15823030517769124,,
21,201,120,713,0.16830294530154277,0.06499158828968635,0.2716143023133992,,
21,203,642,5941,0.10806261572125905,0.07521581240976047,0.14090941903275764,,
21,205,1071,8920,0.12006726457399103,0.08570775006405218,0.15442677908392988,,
21,207,771,6970,0.11061692969870875,0.07663900031966248,0.14459485907775502,,
21,209,1638,21447,0.07637431808644565,0.06192994262016305,0.09081869355272826,,
21,211,1696,17310,0.09797804737146158,0.07263610776455807,0.12331998697836509,,
21,213,1043,7316,0.14256424275560414,0.10167447500619925,0.18345401050500904,,
21,215,504,6868,0.07338380896913221,0.04676594323063003,0.1000016747076344,,
21,217,826,9475,0.08717678100263852,0.05605193917512864,0.1183016228301484,,
21,219,392,4022,0.09746394828443561,0.05093034395365021,0.14399755261522101,,
21,221,797,5690,0.14007029876977153,0.098527114792161,0.18161348274738207,,
21,223,325,3229,0.10065035614741406,0.04808317266670517,0.15321753962812296,,
21,225,424,4900,0.08653061224489796,0.05113269732825813,0.12192852716153779,,
21,227,7411,52405,0.1414178036446904,0.12189850075650543,0.16093710653287535,,
21,229,412,4493,0.09169819719563765,0.05742301435069602,0.12597338004057929,,
21,231,1117,7647,0.14607035438734145,0.10829222598755325,0.18384848278712965,,
21,233,367,4675,0.07850267379679145,0.04814931763037343,0.10885602996320946,,
21,235,1597,12771,0.12504893900242736,0.09418103477771692,0.1559168432271378,,
21,237,295,2413,0.12225445503522586,0.05298007463401044,0.19152883543644128,,
21,239,826,10151,0.08137129346862378,0.05780194850834204,0.10494063842890551,,
22,000,252861,1692178,0.14942931535571316,0.1461953232143849,0.15266330749704143,,
22,001,2420,20060,0.12063808574277168,0.09702117488952786,0.1442549965960155,,
22,003,806,7275,0.11079037800687286,0.0717802106730775,0.14980054534066822,,
22,005,4269,45261,0.09431961291177836,0.07453938454169579,0.11409984128186093,,
22,007,784,7877,0.09953027802462866,0.06463772796167445,0.13442282808758288,,
22,009,1995,13354,0.14939344016774,0.118135832059109,0.18065104827637102,,
22,011,942,13075,0.07204588910133843,0.05431495162444203,0.08977682657823483,,
22,013,579,4856,0.1192339373970346,0.07577935893426296,0.16268851585980623,,
22,015,6578,47521,0.1384230129837335,0.11749756920250662,0.15934845676496037,,
22,017,15723,89573,0.17553280564455806,0.16102320222307073,0.1900424090660454,,
22,019,9742,73783,0.13203583481289727,0.11699351499876351,0.14707815462703103,,
22,021,545,3371,0.16167309403737765,0.09507951365714132,0.22826667441761397,,
22,023,117,1984,0.05897177419354839,0.004010207589518568,0.11393334079757822,,
22,025,306,2817,0.10862619808306709,0.056146327921528266,0.1611060682446059,,
22,027,458,4300,0.10651162790697674,0.0627977313424995,0.15022552447145399,,
22,029,1055,6062,0.17403497195645,0.12011316966112669,0.22795677425177335,,
22,031,962,9300,0.10344086021505376,0.0716398028566648,0.13524191757344273,,
22,033,28603,167832,0.1704263787597121,0.15733907238196765,0.18351368513745653,,
22,035,673,2375,0.2833684210526316,0.1939708270461977,0.3727660150590655,,
22,037,359,6204,0.05786589297227595,0.031000936115738988,0.0847308498288129,,
22,039,1812,11569,0.15662546460368226,0.12042991332485112,0.1928210158825134,,
22,041,1049,6857,0.1529823537990375,0.10371203774748639,0.2022526698505886,,
22,043,484,6869,0.07046149366720046,0.04115862657049554,0.09976436076390538,,
22,045,3561,25060,0.14209896249002393,0.11691966033602916,0.1672782646440187,,
22,047,1066,10006,0.1065360783529882,0.0752299210702903,0.1378422356356861,,
22,049,443,4963,0.08926052790650817,0.056439235917604025,0.12208181989541231,,
22,051,28987,171732,0.1687920713670137,0.15745311605685142,0.180131026677176,,
22,053,1239,11124,0.11138079827400216,0.07695305097889003,0.14580854556911427,,
22,055,12764,94772,0.13468112944751615,0.12046251582719318,0.14889974306783912,,
22,057,4207,35558,0.11831374093031104,0.09738346867355606,0.13924401318706603,,
22,059,327,4561,0.07169480377110282,0.037269669614566674,0.10611993792763896,,
22,061,3503,16770,0.20888491353607633,0.16552216166757983,0.25224766540457283,,
22,063,4437,49585,0.08948270646364828,0.0746504188218356,0.10431499410546097,,
22,065,304,2625,0.1158095238095238,0.0673857382572555,0.16423330936179212,,
22,067,1670,8928,0.18705197132616488,0.1434194652447056,0.23068447740762416,,
22,069,2041,13067,0.1561949950256371,0.13114526416901304,0.18124472588226118,,
22,071,35699,145654,0.24509453911324097,0.23398289067336916,0.2562061875531128,,
22,073,11293,57194,0.1974507815505123,0.17787154730427848,0.2170300157967461,,
22,075,984,7664,0.12839248434237996,0.08235985164798738,0.17442511703677255,,
22,077,860,7483,0.11492716824802887,0.07607335350038799,0.15378098299566975,,
22,079,6423,46678,0.13760229658511505,0.12037562207395267,0.15482897109627744,,
22,081,301,2660,0.11315789473684211,0.05525834558377454,0.17105744388990968,,
22,083,787,6325,0.12442687747035573,0.08727221693921897,0.1615815380014925,,
22,085,875,7782,0.11243896170650218,0.08727840459187787,0.13759951882112648,,
22,087,2303,14964,0.15390269981288426,0.12864454197668726,0.17916085764908127,,
22,089,2402,18208,0.13192003514938488,0.10338287011531481,0.16045720018345497,,
22,091,289,3687,0.07838350962842419,0.031071646658291242,0.12569537259855715,,
22,093,457,6951,0.06574593583657028,0.03809594082577511,0.09339593084736544,,
22,095,1618,14339,0.11283911011925518,0.08185843009215218,0.14381979014635818,,
22,097,4249,30025,0.14151540383014155,0.11812489821395128,0.16490590944633182,,
22,099,1961,18776,0.10444184064763527,0.07973921413100928,0.12914446716426126,,
22,101,2251,17583,0.12802138429164533,0.10167456035549075,0.15436820822779992,,
22,103,12816,100766,0.12718575710060934,0.11544639617412591,0.13892511802709276,,
22,105,6660,47797,0.1393392890767203,0.11660745627164244,0.16207112188179815,,
22,107,189,1415,0.13356890459363957,0.07531197020735408,0.19182583897992506,,
22,109,4676,39792,0.11751105749899478,0.09596171185757048,0.13906040314041906,,
22,111,1157,7483,0.15461713216624348,0.1089396530271712,0.20029461130531578,,
22,113,1764,20287,0.08695223542169862,0.06530045219061689,0.10860401865278035,,
22,115,1650,16868,0.09781835428029405,0.08004283182922664,0.11559387673136146,,
22,117,1860,16066,0.11577243869040209,0.08487184280850738,0.1466730345722968,,
22,119,2382,13508,0.1763399466982529,0.14068193284152625,0.21199796055497955,,
22,121,1046,9864,0.10604217356042174,0.06274085465434683,0.14934349246649664,,
22,123,333,3418,0.09742539496781744,0.05387635848396472,0.14097443145167016,,
