statecode,countycode,v039_denominator,v039_numerator,v039_rawvalue,v039_cilow,v039_cihigh,v039_sourceflag,v039_flag_CT
24,045,724938,105,14.483997252178808,11.713550193081227,17.254444311276387,,
24,047,366634,48,13.092075475815118,9.653062952012972,17.35819268865606,,
24,510,4154857,414,9.964241849960178,9.004398940787214,10.924084759133143,,
25,000,48326521,2904,6.009122816848331,5.790563740955385,6.227681892741277,,
25,001,1532155,129,8.41951369149988,6.966571873241475,9.872455509758286,,
25,003,885595,89,10.049740569899333,8.070766901614254,12.367070545086234,,
25,005,3976043,340,8.551215366634615,7.642256025083528,9.460174708185702,,
25,007,,,,,,,
25,009,5548997,269,4.847722930828761,4.268403998866116,5.427041862791405,,
25,011,494403,41,8.292829938329662,5.95107794015313,11.250160206498528,,
25,013,3262808,340,10.420472182243024,9.312818459664555,11.528125904821493,,
25,015,1131396,57,5.038023821897903,3.8157500435678355,6.527344219262118,,
25,017,11260360,454,4.03184267643308,3.660964121260612,4.402721231605549,,
25,019,,,,,,,
25,021,4969111,251,5.05120533632676,4.426299999038068,5.676110673615452,,
25,023,3657851,292,7.98282926231823,7.067196157480315,8.898462367156146,,
25,025,5532536,245,4.428348952451461,3.87383195244826,4.982865952454663,,
25,027,5861334,387,6.602592515628695,5.944760381802236,7.260424649455154,,
26,000,69924862,7597,10.864519117678059,10.620206713965025,11.108831521391092,,
26,001,72627,13,17.89967918267311,9.53082530051331,30.608996541449983,,
26,003,,,,,,,
26,005,828490,114,13.759972962860143,11.234043455686686,16.285902470033598,,
26,007,199909,19,9.504324467632774,5.722224194191725,14.842179977682646,,
26,009,164636,30,18.222017055807964,12.294318388093075,26.01306238903257,,
26,011,105108,20,19.028047341781786,11.622825651143534,29.38727585214693,,
26,013,58129,12,20.64374064580502,10.666922033274641,36.06046043829578,,
26,015,431602,75,17.377120587949083,13.668207677779863,21.78237113100328,,
26,017,724228,78,10.770088977504322,8.513308406333413,13.441558466514659,,
26,019,125036,18,14.395853994049714,8.531895438433354,22.751655737170086,,
26,021,1074837,131,12.18789453656694,10.100766408410873,14.275022664723007,,
26,023,306916,54,17.594390647603905,13.217447761780019,22.956863243920385,,
26,025,937848,152,16.207317177197158,13.630726632499254,18.783907721895062,,
26,027,360890,62,17.179750062345867,13.171615862498987,22.023664240002844,,
26,029,183184,23,12.555681718927417,7.959225170890841,18.839687360704556,,
26,031,178516,23,12.883999193349615,8.167350286273878,19.332324774716568,,
26,033,260368,27,10.369937934001106,6.8338544413156646,15.087715251168383,,
26,035,215906,47,21.768732689225867,15.994845982541364,28.947799663115877,,
26,037,554185,46,8.300477277443452,6.076992594345186,11.071673486396419,,
26,039,96257,13,13.50551128749078,7.19111596144052,23.094835615237205,,
26,041,252987,28,11.067762375141806,7.3544477209728285,15.99599819092214,,
26,043,178345,33,18.503462390310915,12.736932110645006,25.985740709955024,,
26,045,766365,103,13.440070984452579,10.844463477901424,16.035678491003733,,
26,047,234828,21,8.942715519444018,5.535681853985123,13.669890615660563,,
26,049,2839690,431,15.177713060228406,13.744787022373137,16.610639098083677,,
26,051,177779,27,15.18739558665534,10.008589390065625,22.09686320946911,,
26,053,102178,12,11.744211082620525,6.0684052425397015,20.514773286007706,,
26,055,655468,59,9.001202194462582,6.852132160333296,11.610895018914086,,
26,057,286457,43,15.010978960192979,10.863519904197554,20.219690149091708,,
26,059,319973,60,18.75158216474515,14.309432655257558,24.137003249225195,,
26,061,254237,18,7.080008024009094,4.196061462493472,11.18946505328807,,
26,063,218061,38,17.426316489422685,12.331898709625358,23.918980890328676,,
26,065,2022129,197,9.742207346811208,8.381764420502764,11.102650273119652,,
26,067,455989,61,13.3775156856854,10.23273950928258,17.183978542209587,,
26,069,176727,24,13.580267870783752,8.701133870142346,20.20636212562495,,
26,071,78825,14,17.760862670472566,9.71002889476765,29.79970963759667,,
26,073,481543,43,8.929628299030409,6.462416276836583,12.028150717668751,,
26,075,1111469,134,12.05611672480294,10.014796604361539,14.097436845244342,,
26,077,1842844,207,11.23263824827278,9.702422486272372,12.762854010273188,,
26,079,124923,19,15.209368971286311,9.157033664230553,23.751313666487032,,
26,081,4577345,440,9.612559245588873,8.714368114086442,10.510750377091304,,
26,083,,,,,,,
26,085,83732,16,19.108584531600822,10.92220710557675,31.03114412358591,,
26,087,617077,80,12.964346426783043,10.279920429863756,16.13525134909233,,
26,089,154183,22,14.268758553147883,8.942155018536162,21.603071925650195,,
26,091,689175,109,15.816011898284179,12.846809481268954,18.785214315299402,,
26,093,1345004,128,9.516700322080826,7.868016105676256,11.165384538485396,,
26,095,,,,,,,
26,097,,,,,,,
26,099,6109614,467,7.643690747075019,6.950423410406129,8.336958083743909,,
26,101,173261,23,13.274770433046099,8.415065731494497,19.918673501153194,,
26,103,464750,39,8.391608391608392,5.9672538976732605,11.471604920028588,,
26,105,204149,43,21.0630470881562,15.24343161708712,28.37178620046321,,
26,107,298268,34,11.399144393632572,7.894238867251021,15.929161725429177,,
26,109,161263,26,16.122731190663696,10.531903298088427,23.623536758664432,,
26,111,583810,67,11.47633647933403,8.894003138898023,14.574541653585305,,
26,113,105826,18,17.009052595770417,10.08064254568776,26.881636145680634,,
26,115,1061247,133,12.532426475646105,10.402496055531394,14.662356895760816,,
26,117,452509,103,22.76197821479794,18.366081676258208,27.15787475333767,,
26,119,,,,,,,
26,121,1221214,162,13.26548827642002,11.222707302711777,15.308269250128264,,
26,123,344582,69,20.02426127888282,15.58007050770059,25.34198422873083,,
26,125,8804498,499,5.667557650646295,5.170276789304401,6.164838511988188,,
26,127,186168,31,16.651626487903396,11.313972314867135,23.63565462552573,,
26,129,146453,31,21.167200398762745,14.382085706091273,30.045151347701143,,
26,131,,,,,,,
26,133,163016,30,18.403101536045543,12.416495326483851,26.271571744373354,,
26,135,58151,18,30.953895891730152,18.345240460868308,48.92050053744216,,
26,137,174039,17,9.767925579898758,5.690176609614678,15.639395087254359,,
26,139,2045622,158,7.723812121692081,6.519444062668762,8.928180180715401,,
26,141,90002,13,14.444123463923022,7.69088741472834,24.699891022598248,,
26,143,166825,29,17.383485688595833,11.641993188999212,24.965585157252562,,
26,145,1333388,157,11.774517244792964,9.932688039127571,13.616346450458357,,
26,147,1116899,140,12.53470546575832,10.45832857315205,14.61108235836459,,
26,149,426287,95,22.285455573357854,18.030264367276068,27.24281379060481,,
26,151,286940,49,17.076740782045025,12.633466839349389,22.576356936264826,,
26,153,56534,10,17.68847065482718,8.482309223002854,32.52972731810552,,
26,155,476951,57,11.950913196533817,9.051504947662286,15.483794226862472,,
26,157,369014,67,18.15649270759375,14.071032460882392,23.058103927709073,,
26,159,528525,81,15.32567049808429,12.170794568685562,19.04840909703969,,
26,161,2573139,170,6.606716543490267,5.6135609685915,7.599872118389033,,
26,163,12278700,1369,11.149388778942397,10.558772508490314,11.74000504939448,,
26,165,235376,28,11.895860240636258,7.90471273870638,17.192830170989478,,
27,000,39429285,3232,8.196953102243674,7.914352654470282,8.479553550017066,,
27,001,111061,22,19.80893382915695,12.414153368175695,29.990963873119494,,
27,003,2503867,187,7.468447804935326,6.397999698502053,8.538895911368598,,
27,005,241672,38,15.723790923234798,11.127090289812703,21.58213153334255,,
27,007,327275,52,15.888778550148956,11.866499793892363,20.83601917068914,,
27,009,285243,27,9.465613529516938,6.237898960452936,13.771970721511867,,
27,011,,,,,,,
27,013,475646,27,5.676490499236827,3.7408430075654517,8.258995649109231,,
27,015,177032,14,7.908174793257715,4.323472748599461,13.268573547062436,,
27,017,251830,27,10.721518484692053,7.065548239592093,15.599246493730728,,
27,019,736246,41,5.5687908660963865,3.9962604711543808,7.554693616771421,,
27,021,209487,47,22.43575973688105,16.484952367958755,29.834804231597648,,
27,023,,,,,,,
27,025,394808,46,11.651233004397074,8.530166918849636,15.541112062214038,,
27,027,450814,25,5.54552431823324,3.5887709449638487,8.186287847655654,,
27,029,,,,,,,
27,031,,,,,,,
27,033,79405,13,16.371765002203894,8.717275349164161,27.996216759849986,,
27,035,459170,60,13.067055774549733,9.971540159419664,16.819890978644803,,
27,037,3010867,148,4.915527653662549,4.123582040695619,5.707473266629479,,
27,039,145927,18,12.33493459058296,7.310463985691152,19.494514563807922,,
27,041,268370,35,13.041696165741326,9.08401922812526,18.137842295742097,,
27,043,96566,17,17.604539900171904,10.255293239450003,28.186573758783233,,
27,045,147928,23,15.548104483262128,9.856164510467714,23.329790773101127,,
27,047,213537,30,14.049087511766109,9.478860348052521,20.055945992876016,,
27,049,328022,46,14.02344964667004,10.266927647832118,18.705316628331637,,
27,051,,,,,,,
27,053,8805723,485,5.50778170060539,5.017594552210322,5.997968849000459,,
27,055,130862,10,7.641637755803824,3.6644623314120484,14.053243907335805,,
27,057,150017,16,10.665457914769659,6.09623072961166,17.320035461021718,,
27,059,285231,43,15.07550020860285,10.910214251595088,20.306599847275937,,
27,061,316160,40,12.651821862348179,9.038647027387706,17.22819046178646,,
27,063,69298,15,21.645646338999683,12.114903940637989,35.70120186944189,,
27,065,113436,25,22.038858916040763,14.262387467672808,32.533703319519695,,
27,067,302028,25,8.277378256320606,5.356682773726054,12.219043167365397,,
27,069,,,,,,,
27,071,85669,10,11.672833813864992,5.597577532284063,21.466756985628148,,
27,073,,,,,,,
27,075,,,,,,,
27,077,,,,,,,
27,079,199818,18,9.008197459688315,5.338828724338912,14.236835654209322,,
27,081,,,,,,,
27,083,178397,18,10.089855771117227,5.9798879916139445,15.946322117259813,,
27,085,252651,29,11.478284273563135,7.687187122769327,16.48473088908676,,
27,087,38322,12,31.31360576170346,16.180197037529922,54.698567528252575,,
27,089,64576,13,20.131318136769078,10.71907905569221,34.4251671180607,,
27,091,138196,13,9.406929288836146,5.00879366335046,16.086135574227097,,
27,093,162817,20,12.283729585976895,7.503221153444632,18.971224075295943,,
27,095,184447,34,18.43347953612691,12.765720442496912,25.758940018109865,,
27,097,233865,35,14.965899129839864,10.424297095555026,20.81394281704533,,
27,099,279250,20,7.162041181736795,4.374760818407859,11.061191728800214,,
27,101,57504,12,20.868113522537563,10.782858772819658,36.45239469980689,,
27,103,239290,18,7.52225333277613,4.458164060512153,11.888403304579377,,
27,105,152683,20,13.099035256053392,8.001231037773653,20.230397557471754,,
27,107,45157,14,31.00294527980158,16.949598680826004,52.01767416310998,,
27,109,1109356,78,7.031106335567664,5.557797785834336,8.775138914006845,,
27,111,413294,43,10.40421588506003,7.529582624467615,14.01441051899704,,
27,113,,,,,,,
27,115,205246,36,17.539927696520273,12.28474972341251,24.282653249873906,,
27,117,,,,,,,
27,119,218560,25,11.438506588579795,7.402398356437283,16.885492174931535,,
27,121,78476,12,15.291299250726336,7.901237459506366,26.710822478435382,,
27,123,3816727,229,5.999905154337735,5.2227947646549975,6.777015544020472,,
27,125,,,,,,,
27,127,106760,21,19.67028849756463,12.17621860629092,30.06812545423697,,
27,129,102001,18,17.646885814844953,10.458662935068803,27.889687618286086,,
27,131,467124,41,8.777112715253336,6.298607622056515,11.907144476784516,,
27,133,66301,12,18.09927452074629,9.352159256605807,31.615790181410464,,
27,135,106935,12,11.221770234254453,5.798452432526503,19.602174263035444,,
27,137,1396056,147,10.529663566504494,8.827458420017177,12.231868712991812,,
27,139,1044378,63,6.032298650488617,4.635383912289158,7.7179304128285455,,
27,141,680081,56,8.234313265625712,6.220111748840244,10.692940694944419,,
27,143,104176,16,15.35862386730149,8.778780576756187,24.941442940371058,,
27,145,1115195,104,9.325723303996163,7.533376988483296,11.118069619509031,,
27,147,258487,16,6.189866414945433,3.538043481351683,10.0519552617969,,
27,149,,,,,,,
27,151,66117,19,28.73693603763026,17.30151271891758,44.87628532992362,,
27,153,173501,26,14.98550440631466,9.78902900594022,21.957236029259214,,
27,155,,,,,,,
27,157,150962,22,14.573203852625165,9.132949266854977,22.064005767759596,,
27,159,97176,17,17.49403144809418,10.190917993750812,28.009639021884638,,
27,161,131444,12,9.129363074769483,4.717275119991948,15.947160043955563,,
27,163,1844750,94,5.095541401273885,4.117716134928322,6.235652187495989,,
27,165,,,,,,,
27,167,44049,10,22.701990964607596,10.886487085137993,41.749769670180434,,
27,169,352723,27,7.654731900102914,5.044516555984376,11.137233025677967,,
27,171,974659,69,7.079399051360527,5.508195025834148,8.959432590787678,,
27,173,67783,11,16.228257822757918,8.101087835057225,29.036835951937732,,
28,000,20792313,5298,25.48057063204079,24.79443615234625,26.166705111735332,,
28,001,211561,51,24.10652246869697,17.948889369161023,31.695625080522298,,
28,003,253834,66,26.001244908089543,20.109360928260717,33.07995872992067,,
28,005,86989,34,39.08540160250146,27.067776827613002,54.61793111221315,,
28,007,127205,48,37.73436578750835,27.822342536443724,50.03029454984259,,
28,009,56653,31,54.719079307362364,37.178959594623144,77.66936526441451,,
28,011,216463,63,29.104281101158165,22.36452871644912,37.23701846823268,,
28,013,97939,40,40.841748435250516,29.177943864843392,55.61486942278773,,
28,015,69594,20,28.738109607150044,17.55398394316169,44.3836794877067,,
28,017,119440,45,37.67582049564635,27.48100199952651,50.41321207046116,,
28,019,57214,22,38.452127101758315,24.097743335948564,58.21698253421408,,
28,021,62703,28,44.6549606876864,29.67289707965732,64.5388513201413,,
28,023,108852,38,34.90978576415684,24.704242131698226,47.91640844381326,,
28,025,134459,29,21.56791289538075,14.444369761449913,30.975120623079594,,
28,027,154286,43,27.870318758668965,20.169887878334514,37.54113646758852,,
28,029,197253,65,32.952604016161985,25.432124088979272,42.00079888056028,,
28,031,131032,56,42.73765187129861,32.28356293319969,55.49839581749874,,
28,033,1289939,218,16.90002395462111,14.65658041209255,19.14346749714967,,
28,035,532377,111,20.8498864526454,16.971078510981624,24.728694394309176,,
28,037,54023,20,37.02126871887899,22.613552719034384,57.17634693126001,,
28,039,170932,73,42.70704139657876,33.47550307870916,53.69769275675797,,
28,041,94584,28,29.603315571343988,19.671188209271683,42.7850333494758,,
28,043,147238,43,29.204417337915483,21.135381635153415,39.338158498746,,
28,045,328959,53,16.111430299824598,12.06856688291169,21.0741475166219,,
28,047,1452232,249,17.14602074599651,15.016314313236688,19.27572717875633,,
28,049,1618026,409,25.277714944012025,22.827905923905604,27.727523964118447,,
28,051,119713,57,47.61387652134689,36.06228510097044,61.68929974435761,,
28,053,55887,21,37.575822642117124,23.260026453515458,57.43863641802813,,
28,055,,,,,,,
28,057,164946,48,29.100432868938928,21.456361975121094,38.58295210682724,,
28,059,1003051,181,18.04494487319189,15.416055302047006,20.673834444336777,,
28,061,114761,47,40.95467972569078,30.091958214956087,54.461041939898536,,
28,063,49944,25,50.05606279032517,32.393644577585555,73.89262313296966,,
28,065,78173,47,60.12306039169535,44.17616333908863,79.95092466791215,,
28,067,473748,123,25.963170293067204,21.37477064756739,30.551569938567017,,
28,069,66552,20,30.051688904916453,18.356352304068917,46.412396175433635,,
28,071,385889,69,17.88078955347263,13.912321563155428,22.62928357508125,,
28,073,443379,76,17.141091481554156,13.505230485984585,21.454632033391654,,
28,075,520095,123,23.64952556744441,19.470009988067094,27.829041146821726,,
28,077,86438,29,33.5500590018279,22.469001061509907,48.18348115248685,,
28,079,155956,48,30.777911718689886,22.693202456771935,40.807045693738786,,
28,081,592260,149,25.157869854455814,21.11828436719717,29.19745534171446,,
28,083,198162,57,28.76434432434069,21.785833491246933,37.26754443483757,,
28,085,240824,73,30.312593429226325,23.760234412890387,38.11353527180909,,
28,087,410375,83,20.22540359427353,16.109421065562746,25.0724307760624,,
28,089,749431,99,13.210022003359883,10.73645403702214,16.082727796575735,,
